,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
9925,C203,1991,1.3792442659437034,171.41886049843623,34.85035543388583,3.437975487003917,44.77203265415494,32.692568526464115,55.66592839692743,804.6047336525643,1876.9924521761068,641.9151676273266,349.3968633920892,665.4635161573748,591.1113933600161,0.430046928285837,24.000518434114387,1.5254507536908863,0.41368682827273223,3.6664588051985616,5.0342571545493175,1.412937882289888,1.3635192454038136,1.0589263891248675,2.164007920247106,0.5252672725626727,0.9171974682440517,5.918808714530484,0.017918234952565334,0.006178904043446599,0.030176927264391258,0.01689559144896767,0.026022835990635797,0.0392360016659666,0.0066912671133080165,0.006973176550181333,0.003340518367579174,0.0032921152090833617,0.07133841946523499,0.011632328495000881,0.110222856884473,0.08838243925381158,1.990774,121.63292728784123,0.021840417630661423,27.40987203072782,0.0007968084493855804,0.05098790141355728,0.037079855283421496,1.336298,76.0224475469646,0.013908046130135781,559.7478815783767,0.02484698305765425,1.9705019525275707
9926,C203,1992,1.3856826319012412,178.61313748814143,37.007191838456464,4.0441041994754725,47.184399670135335,35.3105820063093,55.066859773764854,775.8010700602805,1798.7862395380514,615.1693200151776,334.83899697028664,637.7365100167082,566.4823207879366,0.459473710259873,33.279772557846215,1.7899214362207705,0.5001850789082509,5.048660027236277,7.004621077863324,1.9285760734792787,1.7874391281368585,1.5523290910463443,3.3255836015608495,0.7173870362505436,1.2702325080817831,8.354837499061942,0.013806395745680811,0.004783868133059452,0.02336376154714465,0.01308100610619342,0.02014755609604752,0.030377532442433908,0.005180552940791039,0.005398814555145991,0.0025863161580427776,0.0025488411744794487,0.055232058815434026,0.009006051106997589,0.11097389907931501,0.0908408029975227,2.014769,123.52726904274385,0.0201330960817923,35.58451071111531,0.0005657825744813024,0.049045628320621225,0.03551101177981788,1.335242,72.8635282835454,0.013534616540803346,547.9073043858773,0.024702383838400625,2.00517586956105
9927,C203,1993,1.4470594295234638,194.50927624615954,31.859783887229472,10.153445145369393,78.42866426071254,26.17327684055272,47.89410611229542,743.9539426860805,1947.7503148992314,666.1137440564471,362.56824043578774,690.5498056994136,613.3947961392611,0.46353324789386496,46.164870261574485,2.6238019511959663,0.5269182966571917,7.173270064092788,12.72262710985403,3.2863853480666756,2.3135586842148603,2.335137748394846,6.209641034153754,0.873067711413192,1.7456047901006464,6.354857523430537,0.010040822063777979,0.003302862549383766,0.01613073163399372,0.009031345341196864,0.013910209612882104,0.020973156336280316,0.003576740373547001,0.0037274318416163723,0.0017856359209053967,0.0017597625656398676,0.03813313693289285,0.006217928273059461,0.118144483596254,0.09790469356186862,2.038903,131.5570368751257,0.020239790034385384,51.46369402546408,0.00039328288451992584,0.06405902862497122,0.046385326739380145,1.337508,95.0148238045723,0.017673701885591066,693.964027071961,0.02546774933012253,2.092796189638554
9928,C203,1994,1.3561428018882915,197.06417679551103,30.739050964285273,8.12210388628041,79.50168205494658,29.425953593504175,49.27538629649459,688.1731748208757,1826.0519467852173,624.493955826979,339.9144316526595,647.403215598918,575.0689670385025,0.46399999999999997,54.48612731421916,3.6517249756494072,0.5742519271623254,9.095584313152026,13.224920523413312,4.37644279121306,3.3642494978094724,2.8286188962414487,6.92562503756633,1.716464524829081,2.0499011276975283,6.678343699485171,0.008515929152463558,0.002854522740389941,0.013941100963148906,0.007805405240848171,0.012021998817653213,0.018126201379720003,0.003091223621965633,0.0032214598082904375,0.0015432487020183728,0.0015208874684304286,0.032956838169864285,0.005373889281851392,0.125699294026298,0.10511430130175362,2.065905,139.3986592452664,0.020584992724544393,61.630686049424796,0.00033400557488580016,0.0795511240555002,0.05693542858076141,1.336535,116.710355930619,0.022615695474738802,876.0538506097571,0.025815417007753194,2.0253932199700895
9929,C203,1995,1.3541438891643778,197.01250888480988,32.22686611455714,8.48390987015783,81.21170260868396,29.61581635705736,45.47421393435356,687.3390409723295,1803.9261352063213,616.9271198324648,335.79577408602523,639.558793873057,568.1010011862908,0.508,57.26664077401419,3.7184564490620238,0.6265372801352227,8.621125150124398,10.32568789969923,4.590239578832265,3.9338009389045476,3.1852492483640447,7.890092163954547,2.166001974856431,2.4430698055647486,9.76638028451673,0.008870783987569155,0.0031193563309296025,0.01523451221256929,0.008529566049344142,0.013137361840442707,0.01980789300764533,0.003378017571574997,0.0035203366593090507,0.0016864264350482266,0.0016619905969401654,0.036014469367493994,0.005872461730946996,0.11257748196077799,0.09678381457085403,2.089851,126.8804023878061,0.015793667389923972,67.79524547307989,0.00023296128334243313,0.08495220654320472,0.0590675317469863,1.3382749999999999,120.923467972825,0.025884674796218414,976.3441488509019,0.026511834814274368,2.0596735776683603
9930,C203,1996,1.381,201.4928740888915,33.68273727544536,8.779603145388545,87.71033958405208,29.5325333356908,41.78766074831473,685.3840396314719,1801.868403541383,616.2233934189144,335.4127331267509,638.8292515952119,567.4529705401299,0.5519999999999999,58.18404288352021,3.258107055323772,0.637956621147151,9.302858094642705,10.996296842209215,4.544388189736467,3.9420008047900894,3.0881309268741166,7.729982423801289,2.3054313258702224,2.487317346313295,9.891573252811897,0.009487137239759354,0.003295908708051536,0.01609677001837139,0.009012330761697948,0.013880923080639315,0.020928999487723077,0.0035692099102981253,0.0037195841128006115,0.001781876445999782,0.001756057564453506,0.03805285148965484,0.006204837057188519,0.124526447059771,0.10585326284350143,2.110299,137.4255208846065,0.018673184216269578,73.52446426545946,0.0002539723941251745,0.09449755696583592,0.0663006755961661,1.3344530000000001,136.11995818874,0.02819688136966983,1062.0186733459523,0.02655026891460759,2.1520240040256065
9931,C203,1997,1.6280000000000001,206.56251252586503,36.54836630589519,7.050732708082901,93.64697504338294,28.08120936673136,41.23522910177264,788.1391352635428,2052.0938742005305,701.7983379300513,381.9915003923064,727.5434716997833,646.2551662783239,0.764,62.23665418554488,3.0272427132183366,0.7062257240606373,11.933097425459794,11.14815553631406,4.951093108042128,4.177591529223297,3.178357260073671,8.031439351285334,2.565873780333462,2.6715685876819952,9.846009169852163,0.012275724169270126,0.004228063912888844,0.020649289302973915,0.011561215385446681,0.017806752296101284,0.02684817915336731,0.004578660683893179,0.004771564005965488,0.0022858301506209376,0.0022527091236124275,0.04881503173097364,0.007959700941584444,0.12599044876888701,0.10735812618460656,2.135264,137.74964246133777,0.018632322584280447,79.47053521575862,0.00023445573297945714,0.06199706074738383,0.04446803629417582,1.331591,91.4922347946175,0.01752902445320801,659.5089284902269,0.02657890393286429,2.5799875095162714
9932,C203,1998,1.5754008982376773,216.84780826827526,39.95366466191195,8.286306784665754,94.67860457770638,30.829452967520897,43.09977927647029,726.5007245490144,1855.2672379069784,634.4853324443778,345.3527758874463,657.7611210518188,584.269585518551,0.695428571428572,64.07368504872338,3.0659237737586675,0.9063288481305237,14.85723335074401,16.725547767907948,5.9131767819773815,4.805129462381468,3.4800397516980537,9.241330337879113,3.505991969534019,3.667506360536675,1.4303234096731725,0.010853575393701003,0.0032027004826608732,0.015641553718153834,0.008757462247021107,0.01348837088282812,0.02033712784495357,0.003468272732950658,0.0036143943563311707,0.0017314850195044621,0.0017063962953574553,0.03697671769088162,0.0060293644024011,0.127335936539678,0.10858506554590719,2.1478710000000003,138.50614411329144,0.01875087099377082,89.25795082218917,0.00021007507814205194,0.06236701580549231,0.044811014791110576,1.330948,92.2424493949345,0.017556001014381734,654.4632884413779,0.026825035604658324,2.4605324220114193
9933,C203,1999,1.6965610849972659,225.02162849418136,41.860026130709855,8.542383445678508,98.41232765533641,34.482507052460676,41.72438420999589,753.9546737575654,1917.7550298216709,655.8556162593594,356.98470252091715,679.9153634283673,603.9485382516112,0.626857142857143,65.67978522046329,2.7868096357999934,0.5474816844470478,12.895072852145926,12.096710494889635,5.366182607190336,4.406975710474679,3.018317283681884,8.478991819955393,3.762628901390857,3.9501597826876518,8.370454447799888,0.009544141180623692,0.003105186117566086,0.015165306817084102,0.008490819026562877,0.013077683111704036,0.01971791224224928,0.003362672344977989,0.0035043449237451446,0.0016787655525227001,0.0016544407184177004,0.03585086743781027,0.005845785062151096,0.127853581744714,0.10922277070486944,2.168902,137.96864389657705,0.018630811039844562,97.97288860126136,0.00019016292472165302,0.06502441719127772,0.0463458887190024,1.324343,95.877757942095,0.018678528472275316,699.6601592439195,0.026696572936867058,2.5162962267904008
9934,C203,2000,1.7434113427447226,238.387768580947,41.80939180073707,9.75180960514943,83.63305842486743,45.785731287181726,57.40777746301135,731.3342262158595,1834.6994386645042,627.4513231796354,341.5241379332193,650.4690725474961,577.7922763240078,0.558285714285714,72.46525798861757,2.760850853604266,0.4657123953794472,16.92253213763267,12.251595403162352,6.525750176613424,4.513709774184763,3.064902556629368,8.73735115417676,4.42571724543493,4.368078728540659,8.429057563258919,0.007704184457238894,0.002469485295853287,0.012060630433723357,0.006752559087274129,0.010400389839915827,0.01568121603780931,0.0026742583524122384,0.00278692739602027,0.0013350848194533694,0.0013157398211595306,0.028511395655295594,0.004649022540721729,0.14555621244771,0.12146358934934551,2.190282,151.93338443245872,0.024092623098364484,106.44789394689413,0.00022633254830183933,0.06872786468938871,0.04989401525203261,1.308878,104.437489359092,0.018833849437356113,713.5367764489824,0.026395064780102086,2.5159811341675353
9935,C203,2001,1.6756200571917934,243.1978968371852,47.277761361066005,8.672875788148904,84.13123724933132,42.56495559382499,60.551066844814,688.9944686954175,1674.540144469701,572.6782312255688,311.7109359835375,593.686656114978,527.3541493931895,0.48971428571428605,73.83133452051985,2.842962518632617,0.5024456711865782,16.903037005779236,12.909508506095557,6.170985330193306,4.534864685268431,3.2435677749968583,9.202055993679803,4.4427468990456385,4.304487824553824,8.774672311088008,0.0066328786943188785,0.0021554200925862303,0.010526778681272504,0.005893779386954116,0.009077684839560219,0.0136869039798841,0.0023341504382451425,0.0024324904124952483,0.0011652908604026838,0.0011484061281535778,0.02488536180648344,0.00405776726509945,0.14305085269867698,0.11970883438016114,2.203099,148.8673043112068,0.023342018318515855,117.16582681003486,0.00019922206802125934,0.07013400371836356,0.05033175416329727,1.295147,106.470707097917,0.0198022495550663,744.1686577867222,0.026609894609054607,2.3785191993231205
9936,C203,2002,1.5724492150340725,243.93817773221912,48.916014374267114,5.560160651189636,87.65239054145184,43.182471292161374,58.627140873149166,644.6097243377026,1558.3197028888576,532.9318464425097,290.07682781048,552.4821943633681,490.75345497903675,0.421142857142857,99.51786794437436,3.697497145547241,0.6443796302878155,21.548747061387893,17.719930844265413,7.856977838828081,6.557198973990419,3.9947465168648435,12.980839326347725,6.709081187006125,6.008102018892082,11.80036740095671,0.004231831588054674,0.0013850144907558255,0.006764222466279453,0.0037871827790446695,0.005833074066883964,0.008794833272143063,0.001499861763232705,0.0015630523634435093,0.000748784301099519,0.0007379346301152032,0.01599065853948017,0.0026074111870851165,0.14791250574022602,0.12244591650864174,2.227364,150.61223239992998,0.02546658923158427,126.13832297727326,0.00020189414787267042,0.07611713616909745,0.05423479944002083,1.2797939999999999,116.103444473482,0.021882336729076614,812.721017908123,0.02692478260916636,2.217621714086253
9937,C203,2003,1.5418341819502248,238.34101202437273,47.47467848829096,1.383209261547169,97.56160988660733,32.90904857153014,59.01246581639712,646.9025908946619,1600.068526261524,547.2095825742874,297.8482538062578,567.2837023634659,503.9011930673531,0.352571428571429,113.8129730810366,3.8381642282389707,0.6583433767185544,25.070669042820604,22.046869613723878,8.543895071202002,7.177543980734443,4.421662006133753,22.626085180740677,7.148313236915209,5.37063717330979,6.910790170498709,0.003097814063080424,0.0010797433587902046,0.005273319762422866,0.002952449581929338,0.004547405840939817,0.0068563635114614425,0.0011692771366385562,0.0012185398926392885,0.0005837447056870582,0.000575286411374209,0.012466156474119881,0.0020327115215625384,0.147014630563653,0.1214843925954187,2.255372,147.57386023955942,0.025530237968234303,133.18825169405645,0.00019168535995861858,0.08172229724663946,0.05705050808897026,1.260766,123.974442432291,0.024671789157669186,925.8459927643939,0.026647832739443066,2.123142538331946
9938,C203,2004,1.427,235.784461499779,47.054797661471554,1.447038310538521,120.58937274294946,22.477387517984898,44.21586526683458,605.2137579054748,1552.9304916233327,531.0887828495379,289.07364129784975,550.5715188708197,489.0562589266058,0.284,124.09275209135987,3.374802480486442,1.1393292020972439,26.728759256853028,26.51541843515293,8.847848182633367,8.200832045833543,4.4590401678686735,24.069499745918186,5.673444069133507,8.057036239472374,7.026742265910552,0.002288610698156753,0.0007355972964873091,0.0035925571842346125,0.002011416799002783,0.0030980134449485213,0.004671038188571284,0.0007965940179705847,0.0008301552803174585,0.00039768804674409036,0.00039192566035960993,0.008492824637722182,0.0013848263919635166,0.15571862149868002,0.12557056774650316,2.27528,151.20290809489194,0.03014805375217684,139.78350018212237,0.00021567676952499598,0.10690535849147693,0.07350111766185005,1.242488,162.072329954864,0.03340424082962687,1256.117335242755,0.026593248809173728,1.9736239799901572
9939,C203,2005,1.5656958820402722,236.23319577275242,42.08549467970094,2.061115211846815,124.20469925183632,26.301825686387833,41.580060942980516,662.7755582439031,1772.5468147153883,606.1956639069942,329.9546018734273,628.4336596593758,558.2188762813232,0.32999999999999996,110.91781797615917,2.6854302488691353,0.5953833630479827,23.222412692155245,22.90128516249061,7.412292101202018,7.709624809122106,3.9060430660326224,21.768467032453575,4.131170797624409,8.500494940468013,8.085213762693455,0.002975175729393907,0.0009356365338862139,0.004569521622355883,0.0025584039677774106,0.00394049104775976,0.00594128608312575,0.0010132207791513392,0.0010559087326348887,0.0005058358253904198,0.0004985064085349822,0.010802373859837743,0.001761417791498436,0.15047363574498002,0.1222338553324325,2.293862,145.99277327205243,0.02823978041254751,164.20945180347604,0.00017197414705667828,0.10819234722240587,0.07367615822889936,1.222902,165.060232380317,0.034516188993506516,1296.9143644969192,0.026614084891330162,2.154361865007658
9940,C203,2006,1.693,234.7035774613006,55.20495936994708,0.8169138981502793,117.52408415368929,31.449946557211337,29.707673482302564,721.3354045611651,1729.8992691319133,591.6105725602647,322.0158812669796,613.3135212664067,544.7881083184546,0.376,131.27902648808384,3.219720292920244,0.7335825244344875,26.70029126069776,25.615437882387926,8.363415265309694,9.733380861338985,5.229312030944137,28.62889889788096,4.595801393132012,8.524364216293993,9.934821862743643,0.0028641284907313766,0.0009584751957559481,0.004681062541783165,0.002620853990868707,0.004036677482749316,0.006086311441808857,0.0010379532537142025,0.0010816832098346863,0.0005181831557471186,0.0005106748295960294,0.011066057197373271,0.0018044135744701374,0.175823790632079,0.13428389492275877,2.345224,156.87247016922947,0.04153989570932022,182.07950816650663,0.00022814151975483778,0.11200705037303396,0.07565292350277028,1.214773,170.623057615895,0.036354126870263674,1391.722111406899,0.02612168519296794,2.356830841005113
9941,C203,2007,1.500725554195378,228.67730906715977,57.0322378400542,1.2182950499941692,105.21609145267266,36.64871555067095,28.56196917376781,656.2634309093748,1515.5358984493525,518.3001557467483,282.1127430013946,537.313747146708,477.27977572893735,0.424697514489561,161.40810795194886,4.02867324101567,0.9988102505113057,28.670090708845596,30.738290381028044,9.860564704596161,12.50790273862648,7.3029984233568594,38.86621603421922,5.98569745185988,9.57205686459192,12.876807153297756,0.0026312031029816258,0.0009230206434289933,0.0045079073286192995,0.002523907084603411,0.0038873584459365807,0.005861175258371614,0.000999558762015626,0.0010416711217450983,0.0004990152608535081,0.000491784672033119,0.010656717335794584,0.0017376672718231894,0.18582034922373,0.13565376044127156,2.3565549999999997,157.71078468156463,0.05016658878245846,194.01177121108768,0.00025857497444253764,0.1188758529368884,0.07732408375120481,1.201127,176.373360017568,0.041551769185683596,1558.9380759640578,0.02665389333055304,2.2301192708455573
9942,C203,2008,1.4513710316485984,232.72282558183514,53.19485937118871,0.9953394393895746,107.6496590679221,33.55335228899198,37.32961541434279,623.6479073421336,1492.7828081725502,510.51879586853454,277.877319270215,529.2469318318713,470.1142642847258,0.45675943550981896,167.15231580432615,5.374790338624196,1.1643736030195895,29.045261639384968,34.67408508922586,12.502651921726423,15.866512326380981,9.744042141450594,45.30102655523816,5.513320413463767,9.11561734098346,2.5875622900995134,0.002732594121187745,0.0009483624899068823,0.0046316734613398285,0.002593201814160992,0.003994087197501095,0.006022095823512891,0.0010270019886357007,0.0010702705575601499,0.0005127158949841749,0.0005052867878823851,0.010949301143756559,0.001785375519245051,0.171513160331347,0.12809784440347377,2.38261,147.29771064743352,0.04341531592787322,191.02693625237296,0.00022727326721355985,0.12343999073759074,0.08035315698667307,1.185292,185.73114100148,0.043086833750917666,1593.4312488044272,0.02704028415612302,2.2030836182273554
9943,C203,2009,1.4369109126788682,244.2593004462106,51.5613352608159,0.8378262052286742,108.29552122461178,42.449536098722454,41.11508165683182,588.2727536081258,1436.8410113983823,491.38718571632984,267.46391121268584,509.4134877824085,452.4968074857366,0.49731240481559,176.97055007903688,4.9501060490666156,1.2699784437412578,25.09972245713245,31.295982674823858,11.533966478811115,17.43207752268355,10.839102264728263,47.90992578948422,5.035345408058506,7.735408967629769,13.868934022877292,0.00281014216542518,0.0010812461333681858,0.005280659109144494,0.0029565587678190906,0.0045537348688869635,0.006865906120544,0.001170904523314519,0.0012202358426611213,0.000584557154957152,0.0005760870884860738,0.012483506729513377,0.002035540626436493,0.184040451663479,0.13383243616766802,2.4136670000000002,151.91167989558733,0.05020801549581098,210.16471365936187,0.00023889840792774036,0.12299375340091542,0.07960165656208953,1.1629040000000002,187.536314525614,0.04339209683882588,1623.4842660112743,0.026727759392110147,2.2412575225588527
9944,C203,2010,1.355379509242304,243.77228968662223,52.36191992320086,0.7001312299780973,111.2005276112113,41.49891282832318,38.010798093908825,556.0022884408609,1355.5900205665723,463.6000503236329,252.33926789767364,480.6069947208509,426.90885887848947,0.527839448741727,190.78642605233523,5.081310686128745,1.528633557367503,27.664790826849867,32.605985549415635,12.280110702809393,19.37540400204597,12.209525969285188,51.882728950050534,5.574666368358381,7.575848914118161,15.007420525905854,0.0027666509597330242,0.0010883408302464323,0.005315308644102853,0.002975958502637154,0.004583614622961103,0.006910957400929178,0.0011785875220415589,0.0012282425334195746,0.0005883927809949646,0.0005798671373964439,0.01256541841778694,0.002048897015219995,0.18040883328534102,0.1319508559014551,2.449261,147.59929393011276,0.04845797738388591,225.49,0.00021490078222486986,0.1211535376882316,0.07805214791840202,1.148287,186.226527990221,0.043101389769829565,1618.118173734414,0.026636737952430857,2.184781328957604
9945,C203,2011,1.3040303914878881,244.51019197466286,50.31555033566053,0.6448522171837572,109.9245370734989,44.74892942420935,38.87632292411035,533.3235318154005,1315.786934008938,449.98773933639,244.93003533499714,466.4953226659893,414.37388148535445,0.54805704860536,196.08034256042825,4.448997245907708,0.7237199522014778,26.136702227399873,26.82228520721132,11.979747303855905,19.14188222685297,11.840814439276016,49.270755352535396,5.115384659109498,6.839318289684348,33.760735656393756,0.002795063704238783,0.0011551115590759356,0.005641407805557767,0.0031585363428367607,0.004864823671214289,0.007334951107445917,0.0012508949699007507,0.0013035963627133368,0.0006244912289564881,0.0006154425291415753,0.013336318601338194,0.002174598765260794,0.186982786219069,0.13393547954354662,2.481286,147.8856203184107,0.05304730667552238,230.29946219890522,0.00023034055819768455,0.11882555521628306,0.07595669400514908,1.110412,187.408395731455,0.04286886121113397,1626.2980106093212,0.026359782113410075,2.1578957815286
9946,C203,2012,1.2586953772924172,259.8284390889342,52.70037129605666,0.6696625537260095,117.90848628436964,49.72011564344211,38.829803311339795,484.43325977168746,1201.804172830314,411.0066218770337,223.71246507230956,426.0842017010038,378.477888029864,0.560171184309945,204.15306855690568,3.8770377146376136,1.484612111401157,25.83227572063464,29.20350605560821,12.403272993753946,18.646879678209235,11.357349271564214,46.40711925363183,4.669391553541698,6.146217528953625,44.12540667496953,0.0027438783471128805,0.001124536997804204,0.005492085805224021,0.0030749332811374147,0.004736057018120886,0.00714080283639999,0.0012177851247076796,0.0012690915683043274,0.0006079616174281754,0.0005991524269703862,0.01298332058395004,0.002117039473547805,0.200198498098215,0.14221373179378205,2.641992,147.47458071361226,0.057984766304432944,244.51358724365505,0.0002371433299804799,0.12127486740579096,0.07761558327779174,1.053159,201.911993951327,0.043659284127999236,1656.9513305363694,0.026349165074067902,2.140339927106368
9947,C203,2013,1.242362560730413,216.09891378415165,42.75275469699379,0.4560724185141116,99.22768244794365,43.1876913653668,30.474712855333276,574.9045837274939,1439.7766243115593,492.3911399160743,268.01036729609115,510.45427155807835,453.42130467136036,0.574637046589633,212.84027585780981,3.746997379471863,0.7511503824042787,30.760450392592578,28.985551558849664,11.889031637715417,18.021441737795392,10.976410623406974,44.85057072715373,4.512774752949279,5.940066274750145,52.40583039072055,0.0026998510703562764,0.001116035520984122,0.005450565748295539,0.003051686848104145,0.004700252523438398,0.007086818512265726,0.0012085786939457226,0.00125949726187282,0.0006033654399718911,0.0005946228468147038,0.012885166944534288,0.0021010346982076344,0.22485567293027603,0.1545469146155582,2.802698,151.07450193570153,0.0703087583147178,253.6809179797712,0.00027715430421268146,0.12490930920523194,0.08008255816866715,0.986772,222.345454629086,0.04482675103656477,1701.2994098160752,0.026348537346175253,2.166764589455554
9948,C204,1965,0.6386625051164734,54.37942891349456,2.3771793679409616,2.0602511765025042,17.22293850978103,2.2153375950651593,30.503722264204892,1174.4560725939984,3829.011586137219,1309.4888108434643,712.7597324844173,1357.5267767135006,1205.8505463083548,0.0640132272589755,0.08315196146935322,0.003470838661440457,0.0009195893924441723,0.0025794699033566534,0.004053399454228639,0.0007345766080072737,0.00046450464851566914,0.0005539383604865057,0.0004384508430596377,0.00019269054641205316,0.0003293989406634419,0.06941510411073872,0.7698342423656289,0.3706572375603119,1.8102395536860534,1.013524924385906,1.561045847929017,2.353671118398986,0.4013926363895227,0.41830368928481265,0.20038947059869167,0.19748588431686862,4.279416107610137,0.6977947409499028,0.01511355388564876,0.01511355388564876,0.3986838327932257,103.85923265781965,0.0,0.044669467540923005,0.0,0.022689607034357902,0.0183361492011361,1.411416944741726,35.5926187479524,0.004353457833221801,200.9282548216839,0.02166672794269441,0.7404788932954555
9949,C204,1966,0.7177906808075961,60.21044466614371,2.5452570772701755,3.3241903236131463,19.616890282152006,2.9109766687240053,31.81313031438438,1192.1364885903413,3904.3206094669736,1335.2438447960646,726.778295268744,1384.226621673077,1229.5672222392695,0.0661250120132891,0.10929024543265312,0.004476634790585896,0.0011814682612301347,0.0034784534573106306,0.005437601207102296,0.0010054230542324212,0.0006448575374816917,0.0007570059332710304,0.0006235317032843737,0.00026824915245456733,0.0004559232916383775,0.09096109704406169,0.6050403835357537,0.2905543692605715,1.4190280356962013,0.794491690147823,1.223687670898499,1.8450184104174265,0.31464753004591917,0.327903929246066,0.15708323037072414,0.15480713915971286,3.3545899606179175,0.5469940696815683,0.015107821907191224,0.015107821907191224,0.4077633955704062,101.50811315104303,0.0,0.05272014585262478,0.0,0.021529780094866485,0.01701301713825587,1.438831967198372,32.3950307755492,0.004516762956610614,207.5236395863116,0.021765052721774564,0.8205532948229429
9950,C204,1967,0.7564152520552416,63.84531580945447,2.9653124196031295,3.5641898751272048,19.71238915070801,3.1452646853508863,34.45815967866524,1184.7623313709548,3816.3314655901786,1305.15231940097,710.3993637245787,1353.0312031725687,1201.857262416433,0.06830646416353589,0.10817778522683455,0.006871233055199502,0.0018064083825050845,0.005583883002206645,0.008681239043162533,0.001637669868280693,0.0010653768871289018,0.001231127124381868,0.001055265997618657,0.00044440821966311515,0.0007509778626375776,0.07905019578404995,0.6314278298479328,0.2860853493711331,1.397201950164135,0.7822716048870164,1.204866117625619,1.8166401623342237,0.3098079329904133,0.3228604353713914,0.1546671315090532,0.15242604888152345,3.302992976228857,0.5385807479922998,0.01595824625059635,0.01595824625059635,0.4170497348793743,104.83455316670879,0.0,0.06075558660720561,0.0,0.024837991249644687,0.020128065130928866,1.465071550945282,37.6400619374341,0.0047099261187158225,215.6338040119637,0.02184224379983812,0.8655179537190186
9951,C204,1968,0.6282234318062991,52.65312391805565,2.7036861041982827,2.8955051959419724,16.005313919939013,2.6697018737238656,28.378916824252514,1193.1361048662693,3794.3071529579283,1297.6201951674295,706.2995999012593,1345.2227665919017,1194.921261095408,0.0705598820244733,0.10321446144754338,0.008623391295803468,0.002258240652288055,0.0073312310034919295,0.011332803364685565,0.002181043252950143,0.0014391403889523968,0.0016370687449571183,0.001460245074965064,0.0006019857461571881,0.0010113998650056267,0.06533791205828682,0.6836239906200926,0.29341893119989443,1.43301816674201,0.8023245465681126,1.2357519504224836,1.8632083606469902,0.31774962533075474,0.3311367187507056,0.1586319065932536,0.15633337550543003,3.3876627061686944,0.5523868586354321,0.0160496977732175,0.0160496977732175,0.42654755981627773,103.08762460177553,0.0,0.06963580366453097,0.0,0.02428153463932619,0.0192745387615203,1.490135695982933,35.4376823891744,0.005006995877805889,229.38980707433544,0.02182745581273075,0.7391145462433161
9952,C204,1969,1.0875426574539757,89.93703894700117,5.770130208135625,5.685453000301033,26.308347698146548,4.362763937561334,47.810344102856625,1209.2266658843992,3722.5293101883417,1273.0727943934157,692.9383564419859,1319.7748562520055,1172.3166413470892,0.0728876397318369,0.130583456623887,0.0074984781657057185,0.001956032770254707,0.006671148576342464,0.010250988115065062,0.0020125831025097343,0.0013469599307258276,0.0015082820344164045,0.0014000423714427015,0.0005649915561042809,0.0009437789172343145,0.09643017108408582,0.558169017854777,0.25317086359798463,1.236452076701607,0.6922702550577062,1.0662447279797966,1.6076333854771863,0.274164133595454,0.28571492886396715,0.13687247997999416,0.13488923677843448,2.922979404880754,0.4766163432912146,0.016184914307603455,0.016184914307603455,0.43626168672147797,101.64135959994316,0.0,0.08409149791403986,0.0,0.023785087654980885,0.01859240621601754,1.5140244023113252,33.6441732010417,0.005192681438963347,236.77397942041588,0.021930963240446372,1.2004002991483969
