,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
12212,C250,1975,0.6736374489117073,92.61138615631381,0.0,21.458527751922666,21.325996123173837,3.1111515877354226,46.71571069348189,727.3808079869474,0.0,1016.6063030630307,613.469320813898,887.4856174441057,635.865819827739,0.104044373607676,0.4502909096803239,0.06040581845050154,0.006118225126874885,0.016422510751545535,0.026466222274270527,0.015795173226418158,0.011259238178365183,0.007298132117738648,0.004481057545158462,0.00031277368989885064,0.005940289518336433,0.29579146880121565,0.23106034648032417,0.35739587780468973,1.0464235614219008,0.2498118069280492,0.1796011302615685,0.1757253611273136,0.15963177582397967,0.16224241123723818,0.08725109256874666,0.16992044795892097,0.7628930799732779,0.1908928849283915,0.00974816283647003,0.007209844431867238,0.20027495769903703,98.62939765617466,0.002538318404602792,0.22843728724638385,0.011111664103527274,0.02977553303222142,0.02483367789965432,1.8388921002206802,36.9991657963608,0.0049418551325670955,274.16101179382434,0.018025375308592342,0.8172055183880749
12213,C250,1976,0.7025547766209276,100.33742791643499,0.0,24.706723694401546,23.2973407729595,3.4966884273391816,48.83667502173477,700.1921328958554,0.0,970.8576634367231,585.8623831083675,847.5475808967715,607.251009793276,0.0988558609009601,0.35815628644722286,0.1060997244858894,0.011036529681876435,0.03195830901813122,0.051911690866569216,0.03267824424820576,0.02194074997475014,0.01429616430127476,0.009196263047716808,0.0006545815692200568,0.01220951935755513,0.06617450989603398,0.2760131949143584,0.3491168695233301,1.022183356459167,0.24402496341143493,0.17544070386294713,0.17165471619163544,0.15593393576456777,0.15848409629955193,0.08522993742176682,0.16598427274485478,0.7452208052797733,0.18647088715694973,0.00972363250379727,0.007298935364605815,0.21074006529669886,94.8898025752586,0.002424697139191456,0.23871384977498958,0.01015733750461887,0.02699742586241447,0.021898558329865866,1.8864453809213637,31.8037568569877,0.005098867532548607,283.0227299848916,0.01801575277300447,0.8381316958880994
12214,C250,1977,0.733235434789075,102.58028447563117,0.0,24.300120357482946,25.360006912952265,3.713154726624943,49.20700247857103,714.7917736212374,0.0,995.9317929121869,600.9933233090782,869.4370077204665,622.9343493981397,0.11519207839049601,0.4743691322476205,0.114305430816144,0.012211154989916994,0.03816994439498563,0.06262491828131357,0.04146772038255374,0.026224731851239736,0.017176887290212998,0.011576022838795956,0.0008402614858621403,0.015392410921053156,0.13437964899554256,0.24283215445469963,0.323603933312684,0.947483732792932,0.22619198577898297,0.1626197608574785,0.15911044747602376,0.14453851805912063,0.14690231669430662,0.07900146166908309,0.15385439151542027,0.6907611886651178,0.17284387493129172,0.0112621847867658,0.008238568923040963,0.22175201348935833,101.78677231286888,0.0030236158637248363,0.24438641405381184,0.012372274765892106,0.034590635095475324,0.029350551274487813,1.9315250377206803,41.6315955914627,0.005240083820987513,291.411578471206,0.01798172827750315,0.8942803330618122
12215,C250,1978,0.705655137867393,97.97959515728718,0.0,22.77679242692638,25.00002777396019,3.7556223887557536,46.44715256764485,720.2062191975799,0.0,1005.3020319607633,606.6477779073573,877.6171187059767,628.7952364658798,0.0970813698144663,0.5985942211372126,0.12504762169042632,0.01371945672504305,0.04631910454705361,0.07692297495054806,0.053433985834151945,0.031829264750133826,0.020956819064073783,0.014796647485678546,0.0010952697803990631,0.019704739271170658,0.1947683370385338,0.16218227037011912,0.2224208068741862,0.6512284760900636,0.1554672202850629,0.1117724931626777,0.1093604572337963,0.09934481785190545,0.1009695138015006,0.054299614559069474,0.10574784290069515,0.4747768649394392,0.11879977394567713,0.012295356823080899,0.008918740039153225,0.233339376721522,104.71830584350921,0.0033766167839276743,0.3542147972286903,0.009532681328802995,0.04059043986542077,0.03434211860464447,1.974131070617676,47.6604606337863,0.006248321260776296,339.1872299961301,0.018421451953977118,0.855622304370361
12216,C250,1979,0.7242637644321157,100.00728745076455,0.0,22.77838872841557,25.129674851534475,3.942565656809623,48.156658214004885,724.21098791294,0.0,1012.876458010224,611.2185522475488,884.2295055847875,633.5328803454753,0.0952235407541607,0.607977933421233,0.11581444538536849,0.013049558208694445,0.04760957719162104,0.08020253842849515,0.05829129513967128,0.032705506644921736,0.021646365432151433,0.016012015576312676,0.0012086664770371318,0.021355682760914763,0.20008228217604476,0.1566233501573252,0.21758553708383835,0.6370712332434728,0.15208747373977255,0.10934263883755124,0.106983038850361,0.0971851323290549,0.09877450854685882,0.053119179645650966,0.10344896017763487,0.46445555433698166,0.11621715154567562,0.0118478531702043,0.00881994772130645,0.2455322225581526,98.41576018244734,0.003027905448897851,0.3552155349642064,0.008524135773518354,0.03383600510852581,0.02767062916701397,2.014263479613304,37.6365573275845,0.006165375941511834,334.1239915018264,0.01845235929871301,0.8651711634650066
12217,C250,1980,0.7202785084132217,99.37454850659415,0.0,21.49797743470346,24.471086478221252,3.7581159654062706,49.647368628263166,724.8118549846056,0.0,1020.2362606232181,615.6598124450452,890.6545286704988,638.1362817882771,0.107460938920151,0.7036748752033375,0.07369256515059198,0.008527630033580851,0.033635189720375054,0.057597871960632596,0.043688132961797174,0.023088132311961124,0.015360956338013293,0.011904257904231521,0.0009163586744650879,0.01590119910412557,0.41936258104356333,0.1527139062469703,0.23818979734711274,0.6973986873193193,0.1664893955481635,0.11969683893134721,0.11711379664691199,0.10638807746532579,0.10812795964821731,0.05814929983221882,0.1132450584295321,0.5084371684209875,0.12722233355177948,0.0116237269378744,0.008592881612927754,0.234709,100.30353077760765,0.003030845324946646,0.3928818049616164,0.007714394728060141,0.03706432326740212,0.030729056901731062,2.103482,40.0237306480607,0.006335266365671057,343.36220273876967,0.01845068069560042,0.8764274975386492
12218,C250,1981,0.6920522251494434,98.6812594192732,0.0,20.843598337839275,21.737267278266717,3.8366858070791143,52.263707996088094,701.3005602300616,0.0,988.6439821236693,596.5955064539385,863.0748326700309,618.375977324479,0.10473682543145998,0.7109138489589545,0.1315658329908344,0.015635774392145703,0.06669931221555732,0.11634815185013918,0.09187170349290125,0.04573147691639422,0.030585108601243166,0.02483231187091756,0.0019493194546126742,0.033220395128981325,0.15247446204522763,0.147327029266393,0.2009306949096603,0.5883073264802637,0.14044610774755875,0.1009731285421777,0.09879414150338253,0.08974620480514801,0.09121392399363976,0.04905323130516339,0.09553057493966076,0.4289043221269921,0.10732143934500686,0.0119747667727945,0.00882851011393229,0.23873,101.3182211799114,0.003146256658862209,0.4948999956648126,0.006357358428819054,0.04075645361424579,0.03406198816132974,2.1242259999999997,43.9315381275309,0.0066944654529160486,365.9292807149323,0.01829442410248443,0.8495202709679437
12219,C250,1982,0.6653159506888104,97.96598256476769,0.0,20.4920666976208,20.02204335690341,3.919717901949993,53.53215460829348,679.1295644372822,0.0,957.5724475458769,577.8454424845809,835.9497401276938,598.9413872102086,0.09377034346119249,0.7162684929652381,0.12316833475821276,0.015033044556019856,0.06938009705706269,0.12353354872023233,0.10130632413630511,0.04749830986840905,0.03193289577257148,0.027162421549919952,0.002174388003578965,0.03639286246903074,0.13868626607389517,0.13091507497837593,0.1793947570216236,0.52525200261423,0.1253929639039672,0.09015073515114916,0.08820529396032624,0.08012712349335706,0.08143753118051424,0.04379566056381669,0.08529151948208641,0.38293395983172246,0.09581862812530786,0.013536225253078498,0.010019563148337227,0.272145,100.86850002994703,0.0035166621047412723,0.6102177933512958,0.005762962245705556,0.0376723004982654,0.03141773176851064,2.148946,40.0549746005597,0.006254568729754757,339.36645005260675,0.018430132762932833,0.8102948199013469
12220,C250,1983,0.6434316964176967,98.89677183327335,0.0,21.014707225832257,19.75216170668973,4.026702770479088,54.10320013027227,650.6094026025804,0.0,915.3984930828628,552.3956423775895,799.1323626395796,572.5624674167716,0.0890186781435216,0.7535947632202152,0.11469491775847993,0.014376846916553629,0.07180745967150255,0.13076508680228366,0.11111699811124347,0.049071602421968716,0.03316314688914683,0.029553503342887227,0.0024125716714329735,0.039656720210109714,0.15697590942460643,0.11812539376352937,0.16449673059598083,0.4816318971831368,0.1149795732294237,0.08266407245893313,0.08088019247955033,0.07347288218199652,0.0746744656834542,0.04015860383350446,0.07820839546986018,0.3511328060657773,0.08786126929509629,0.0139238748269984,0.010367302785109212,0.28355,100.17128998156166,0.0035565720418891888,0.6952413321187524,0.005115593503410554,0.03557263730696172,0.02961547013437728,2.15528,37.6462799918153,0.005957167172584437,326.9597757760737,0.01821987783801377,0.7819468866951784
12221,C250,1984,0.5932149171640435,99.47718135785549,0.0,21.20950780945732,20.339510818856205,4.444464510919376,53.483698218622585,596.3326554559627,0.0,837.6819931104,505.4977544631723,731.2867514567225,523.9524343880184,0.08689074104174929,0.9014223801232081,0.1237398173663031,0.015929441305677288,0.08612728641327554,0.16071822946333442,0.14120323114151093,0.058735749561944564,0.039901879927972304,0.037253720162146495,0.003101298695702551,0.05006538521461339,0.18464634087072745,0.096392926288199,0.1355162070364097,0.39677948405135943,0.09472282880190762,0.06810057268148079,0.06663097114144839,0.06052865778707734,0.06151855003578719,0.03308358562311338,0.06442988303828293,0.2892713178656209,0.07238214350606026,0.0147813420046215,0.011133288915549074,0.3104,98.26727259169851,0.003648053089072427,0.8255893238151668,0.0044187260952143256,0.034287464359376,0.028470569338212237,2.163384,36.0553465453745,0.0058168950211637625,332.5774674156799,0.017490346133081158,0.7291744645697904
12222,C250,1985,0.5657886822396488,97.96629082067078,0.0,22.415672966118496,16.469000727659598,5.144811906515133,53.93680522037755,577.5340451291926,0.0,801.6097745118894,483.7300363433815,699.7961192434253,501.3900217971876,0.0842467023672902,1.0173946376790606,0.1234464110686603,0.016320788652112037,0.09554725152321973,0.18303772115860734,0.16592524614543713,0.06500974942345919,0.044395063503697305,0.04342442001129467,0.0036864697132939937,0.05844697413375503,0.218154542345524,0.08280631649433365,0.1179253471459923,0.345275000093479,0.08242720714662714,0.05926068807509378,0.057981850100178756,0.052671655574777904,0.05353305355527831,0.028789127180866278,0.056066477139696154,0.251722073135628,0.06298648395486652,0.016460710086282,0.012331336623688795,0.333711,101.23874819984133,0.004129373462593204,0.951301791746744,0.004340760732733412,0.034856796690090626,0.029605381282319966,2.168031,37.4121189458046,0.005251415407770662,307.0550234567134,0.017102522370916272,0.7013528913833118
12223,C250,1986,0.5372964972793188,95.19124484431048,0.0,22.383013205198463,18.29514522187498,5.728115595674162,48.78497082156287,564.4389861253429,0.0,779.3938676554677,470.3238856541615,680.4018879130203,487.4944402097897,0.09261339759636619,1.4066221246230861,0.1585662275659957,0.021530046403960605,0.13650519329372562,0.2689235271344651,0.2510403516250223,0.09264408511207997,0.06359738136061865,0.0651720877184166,0.00564210250550113,0.08785161110245386,0.25514951080084664,0.06584099309626783,0.09371520371368085,0.2743898386064766,0.0655048528263625,0.04709443380560826,0.04607814202240426,0.041858133570013396,0.042542686036254676,0.022878702363740643,0.04455599626219646,0.20004338281854406,0.05005532159028637,0.0198881609848465,0.014645406163486852,0.372541,107.70465652883624,0.005242754821359649,1.292017072482753,0.004057806149020244,0.041965983689272644,0.036589566682466886,2.174817,46.093711871455,0.005376417006805764,315.7202126725465,0.017029055445309697,0.6917640395498041
12224,C250,1987,0.5104534519393835,98.19807229207001,0.0,22.1368877801045,20.50481533713715,6.527172299729116,49.029196875099245,519.8202368180349,0.0,720.212861615392,434.61120959549527,628.737549881483,450.4779680410451,0.0911004428589189,1.902574036923292,0.12545996952232316,0.021418180926158308,0.16405731639967094,0.3363121326600181,0.3926666503129023,0.13914380733625764,0.07355062824989782,0.08388787529412003,0.0016361110429704267,0.09697676363788346,0.4674646015410896,0.047882732072934246,0.07356302195168671,0.21538603045026886,0.05141892388272381,0.03696741543057087,0.036169663392539055,0.032857110443628226,0.03339445919927989,0.017958948148391697,0.03497483440498294,0.15702677024029096,0.03929160451056494,0.0204349516917353,0.015159534977821196,0.388932,106.78723412312661,0.005275416713914105,1.817054756661736,0.0029032788883071505,0.04060705718972913,0.03512998947593365,2.186419,44.0201747740974,0.005477067713795479,318.0313925109834,0.017221783266588457,0.6625959036797668
12225,C250,1988,0.4903429678349127,101.88673695533313,0.0,22.243054815773363,19.296746840843102,7.194289323376089,53.152645975340576,481.26280464735834,0.0,667.9144742016495,403.05183788030564,583.0816588001753,417.76642878704706,0.0982969815694843,2.4465731890438276,0.18340917111089114,0.028955332373136116,0.22813753980307774,0.44928733913042446,0.47288629659916515,0.1759417432883455,0.08960913387054756,0.10401060181402844,0.027583763997566513,0.14287170578850059,0.5438805612681439,0.04017741304845282,0.05996713951478348,0.1755784875997814,0.04191570303080284,0.030135115439954716,0.029484803550996776,0.02678447504943107,0.02722251126577114,0.014639783964566647,0.028510802283890836,0.12800515787320058,0.032029749008845844,0.018228685177504998,0.014156210127124341,0.406588,95.38928186416528,0.004072475050380659,2.036227368891619,0.0020000099756037715,0.02700553240212008,0.02154532646243784,2.201493,26.8128454998094,0.005460205939682241,311.8850636522701,0.01750710943237085,0.6338741669840221
12226,C250,1989,0.46717651996422804,103.32877141732764,0.0,22.776039582697656,20.466173744274684,7.343636063577072,52.74292202677823,452.12626992087246,0.0,626.8569674995443,378.275756249725,547.2389273746022,392.08582354138167,0.10602791290648499,2.812892897986836,0.19217556397772725,0.033455664983976806,0.26099662535068585,0.5061601198913622,0.5757486532126241,0.18347567646603774,0.10475230410416417,0.12519350321699566,0.027019162841182116,0.15475897459818444,0.649156649343896,0.037693547799977835,0.057004429616750216,0.16690393471460763,0.03984483439746128,0.028646273292159446,0.028028090423958776,0.02546117315468234,0.025877567947997254,0.013916497291101133,0.027102210231463038,0.12168099181660971,0.030447301435260414,0.0205840284784835,0.01574897823959232,0.42454000000000003,101.63444101362452,0.004835050238891181,2.2497794472121635,0.00214912188165048,0.03443364276186861,0.02857879384145971,2.217548,35.3083970759901,0.0058548489204088994,331.9551496505721,0.017637469780396306,0.6282221041110652
12227,C250,1990,0.44835364078963363,105.21815259025378,0.0,23.023368887356487,21.7086950580087,7.185444175986431,53.300644468902156,426.1181457306485,0.0,592.0056961390223,357.244816635617,516.8141680661926,370.2870877191395,0.10261443442703899,2.882448213696163,0.17688626974650012,0.03125434089505829,0.26220397053024436,0.5154779549787658,0.6606635676434129,0.17369433705934526,0.09961489927829217,0.11963097717065929,0.025934453083133475,0.194441899525852,0.6226455437848988,0.03559974952523311,0.052690092318626106,0.15427193619126278,0.03682920813237481,0.026478201685311824,0.025906805521640427,0.023534163451510697,0.023919043718680526,0.012863237680823432,0.025050999873788594,0.11247165764737747,0.028142920370621653,0.0228281002276801,0.01738979705217037,0.45658499999999996,104.34701007476664,0.0054383031755097285,2.436792032083216,0.002231746945947011,0.04080353791604733,0.034361859547212596,2.3007779999999998,40.9174987553199,0.006441678368834733,367.61328072296214,0.017522975111688797,0.6145997133604
12228,C250,1991,0.4613643875435024,104.11221332650018,0.0,23.50143157338368,21.993506798821873,7.242438621341726,51.374836332952896,443.14146515802594,0.0,613.2732959404062,370.0787130674866,535.3805382376304,383.58952322709325,0.108011321526205,3.2426735951416865,0.192177907737842,0.03009265293951089,0.2880593260692491,0.6192889741807193,0.7926473962779673,0.1986115094007719,0.12244596713318226,0.13254602995885717,0.02497344301416881,0.22303152431490375,0.6187988641145138,0.03330934130651701,0.049598899264467096,0.14522119597387448,0.03466853261712753,0.024924793263832866,0.024386919452744068,0.02215347422901268,0.022515774554561538,0.012108584401180162,0.023581321735035004,0.1058732329415164,0.02649184715846365,0.0249559750429619,0.01881267682351411,0.47454599999999997,108.61240077546714,0.00614329821944779,2.767001749434991,0.0022202003380381754,0.046303304198365466,0.039652553919750415,2.315089,46.9256836461637,0.006650750278615049,378.97771963224034,0.017549185437784925,0.6406349883110347
12229,C250,1992,0.46327453642324423,105.56047774660946,0.0,23.94414952046734,22.25473516449296,8.173480608446198,51.18811245320296,438.8712009577129,0.0,605.380522927758,365.31583280123317,528.4902381191174,378.6527600304847,0.11573241906220699,3.880152854278033,0.19520283198341415,0.029177686464889267,0.3000644234804693,0.7367406738271667,0.9220422891792005,0.22958592730119448,0.14849113675089187,0.18376463095140355,0.02904070202139214,0.29568092128856105,0.8103616310294532,0.02982676801884418,0.04440031653763245,0.13000020494069447,0.031034838371876042,0.022312364325835984,0.02183086639294225,0.01983151406106138,0.020155840797634356,0.010839453863045613,0.02110970535512257,0.09477639877450877,0.023715171444238767,0.0246380744107942,0.018820863520472124,0.49060299999999996,105.10333129868572,0.005817210890322078,3.226134917912977,0.0018031517708767424,0.04337511718682519,0.03646978881381882,2.324204,42.9898707802331,0.006905328373006369,392.37024316278945,0.017599011375950435,0.6470201470830707
12230,C250,1993,0.43464681869795535,109.39390743174603,0.0,23.719744036201174,22.84510828364498,9.57516077048917,53.2538943414107,397.3226927369277,0.0,548.9782386106406,331.2799715753866,479.25169221239247,343.37431974401176,0.134803935725925,6.528641415690119,0.2830221736668858,0.0375607721951712,0.6259836169816733,1.5570168698288023,1.5528922055924166,0.3380469497565408,0.2991697953582678,0.5911433680062458,0.055024776089655,0.4888165914184663,0.6999642967959929,0.020648083903330044,0.0317104856725228,0.09284550106085203,0.02216492751141347,0.01593537984520546,0.015591496411639517,0.01416356890079177,0.014395201446127262,0.007741484143040934,0.015076446778198718,0.06768883354435258,0.0169372577257769,0.0241936323664135,0.018935211284153004,0.5056499999999999,102.59525598627566,0.005258421082260498,4.719493836441322,0.0011141917469322403,0.04119346349674476,0.03385705668073904,2.329665,39.8164797939983,0.007336406816005722,417.25533881894603,0.017582535520747674,0.6348378502870387
12231,C250,1994,0.4652980247933914,110.75639949892111,0.0,23.065472219941746,23.17980658433107,10.458622016475553,54.05249867817274,420.1093813977981,0.0,581.6789376323668,351.01315201953173,507.7990265882557,363.82791788691145,0.100133392247888,6.222578013233146,0.2889179393310123,0.03768494860839291,0.6590304513620443,1.4144136670431267,1.5193280025543883,0.32702394881771124,0.25923314741043463,0.5129223265898395,0.03312345576007719,0.5090626018720339,0.6618375238840853,0.016091946462533844,0.02405567693037337,0.07043289721335909,0.01681438565482834,0.01208863065920203,0.01182775957494935,0.010744529149667358,0.010920246347274926,0.005872714894050545,0.011437041258203584,0.051348967920339716,0.012848658457817462,0.030960155263766997,0.024025475331707374,0.563667,116.77678502887258,0.006934679932059623,5.692984031395699,0.0012181098513215937,0.0561081954792406,0.04793712926616345,2.332848,56.2979674326038,0.008171066213077154,465.94441426674905,0.017536568661169295,0.652499767784287
12232,C250,1995,0.4646555750815816,112.50647837932733,0.0,21.755743037632786,27.853811640146787,11.368034628191314,51.528889073356446,413.00339480447235,0.0,575.6495924655327,347.3747540740284,502.5354775604277,360.05668954022315,0.0915581906617052,6.7727254378340005,0.2432740518725054,0.031341772381889385,0.5846949756897148,1.1068366672334968,1.2956340391751104,0.30542171115053074,0.2591432532694863,0.4506812919581786,0.030590503708140326,0.5203205031647287,1.9447866682302206,0.013518662686403927,0.020505597342591726,0.06003857775898706,0.014332958610930641,0.01030461929790552,0.01008224694781561,0.009158877092360362,0.009308662363867725,0.0050060335975493425,0.009749189910977545,0.043771009362146555,0.010952484001638159,0.0293911568122178,0.023636181026738815,0.583943,110.8955160815861,0.0057549757854789855,6.4835369891095125,0.0008876290511098646,0.05257328720535208,0.04326022335793651,2.3331180000000002,50.7994708732081,0.009313063847415575,528.7991505549143,0.017611722404702386,0.6381782097608567
12233,C250,1996,0.44983000000000006,109.9813566860314,0.0,22.06970809945105,30.108475882666102,11.140212964796671,46.66295973911758,409.0056838307146,0.0,568.3217138561431,342.9527583614656,496.1383237629202,355.47325588894773,0.09582,7.883840077162314,0.2753093672078497,0.038109228669700575,0.8053060495400903,1.5195167172785742,1.7751736686321553,0.3812226922332767,0.3416363339032801,0.5322709935407246,0.03781453074867751,0.6973540343738851,1.4801264610340976,0.012153975608608383,0.017948468159304697,0.05255152938163169,0.012545581918873566,0.00901959246893305,0.00882495083141253,0.00801672885313947,0.008147835308194972,0.004381761385872779,0.008533427325852227,0.03831259117749843,0.009586665878802948,0.0291586659692331,0.02391772078371952,0.603399,108.59812851392988,0.005240945185513579,7.585857424214071,0.0006908836921696514,0.05624429962144818,0.0459823449280842,2.334,53.9755900600817,0.010261954693363983,587.0546011534484,0.01748040927232532,0.6310529655906814
12234,C250,1997,0.47001,99.32653876357865,0.0,20.106496811867995,26.671398825395332,11.422459830637465,41.12618329567787,473.1967969997809,0.0,653.7310091661672,394.49285035889386,570.6996568525332,408.89497029263134,0.11308,8.121455376778583,0.2581414659428961,0.06315941743428634,1.0900201266023486,1.6469774548379577,2.129767773227779,0.392380397790476,0.36781467326236883,0.5209141750345337,0.038593692906179214,0.7603964294506163,0.8532897702891404,0.013923612795229539,0.020026810022469397,0.0586367307769694,0.013998296873059783,0.010064015672656464,0.009846835517643345,0.008945025520756903,0.009091313440417323,0.0048891471996274135,0.009521555064118186,0.042748995522636404,0.01069675331619575,0.035707908017394104,0.028765777140903337,0.62594,125.90719291184783,0.006942130876490765,8.9203505715109,0.0007782352073316475,0.06022056737554764,0.05145892518326718,2.3333019999999998,60.4222499558503,0.008761642192280466,497.27660095519343,0.0176192528975839,0.6790184753929417
12235,C250,1998,0.4610954172123317,98.17830632804139,0.0,19.603050306019387,27.77090724000505,10.16615500639398,40.63819377562297,469.6510201262609,0.0,652.6047035552283,393.8131831798791,569.716405000225,408.19048986739847,0.10748200000000001,6.714008286306642,0.19952990145350719,0.036467025730467145,1.0013486282018411,1.9203638072123088,2.1816841115264,0.33475402743096766,0.29665588875270604,0.4216274901495516,0.03212255482506295,0.7019036059036419,0.1312201814666878,0.016008618907905097,0.02143334821043927,0.06275495035177846,0.014981435929974356,0.010770839293194966,0.01053840597597816,0.009573259371939069,0.009729821496288616,0.005232525512756985,0.010190280177679173,0.04575137556381518,0.011448015849252301,0.0358657416318729,0.029182153808011174,0.651841,122.65430729782,0.006683587823861725,9.659065153610545,0.0006919497609314095,0.058553159988206524,0.049415036752940386,2.332642,58.0387656300551,0.00913812323526614,516.8555740072505,0.017680225762909056,0.6629963188324112
12236,C250,1999,0.4521536714571296,100.78222894767771,0.0,19.394258967648337,30.081105081404218,10.622700014953665,40.68416488367149,448.6442462905544,0.0,625.668998300369,377.55887828470543,546.2018439185406,391.3427738411313,0.101884,5.668095343758844,0.14933044097553383,0.04594782799247195,0.8668037238356622,1.4039215256137325,1.296872316981718,0.26614869116175155,0.22050854951744348,0.3148144152296711,0.02482003208521922,0.6056805763605871,0.4732472440050525,0.017974997564602503,0.024933798671920446,0.07300396010808517,0.0174281733132259,0.012529910671321528,0.01225951682154925,0.011136744454034715,0.011318875983362382,0.006087090845527586,0.01185453583201534,0.05322339636678769,0.013317682313358037,0.0382190622549397,0.031068259221288384,0.697706,121.9976872987888,0.007150803033651315,10.121477718137239,0.0007064979277519323,0.05982442124257,0.050388489014921156,2.334843,59.1263116344013,0.00943593222764885,531.2528070530683,0.017761660931245243,0.6520811549546393
12237,C250,2000,0.44882244876211014,98.66040176313604,0.0,18.908325349772255,25.748046823430087,12.203946216467916,41.800083373465775,454.91650220484945,0.0,629.9711960628184,380.15503210687325,549.9576131146099,394.03370788220354,0.09628600000000001,6.621791320145635,0.1921103606763362,0.023631872657440937,0.9689067789550782,1.7415121900691717,1.3636590957311756,0.2907747809589472,0.2703875590096217,0.43732483794216215,0.033960677411608485,0.6987896075044664,0.6007335592296272,0.014540778370207287,0.02060821454519872,0.06033903186403927,0.014404685763920252,0.010356187227803602,0.010132702048464092,0.009204711326327645,0.009355246175879336,0.005031085545822515,0.009797978277374992,0.04399005484816605,0.011007294073789118,0.0405758887339287,0.033144478242150326,0.73378,123.75206424885042,0.007431410491778373,10.87748257021524,0.000683192130514379,0.05969503263741675,0.05033991756316529,2.3442689999999997,58.8318074268936,0.009355115074251463,521.5824941911884,0.017936021968602157,0.6453793701334556
12238,C250,2001,0.44286020830350836,103.4184963826458,0.0,12.67640353598122,27.391859799375915,17.51837154761907,45.8318614996696,428.22147274790854,0.0,605.2799812421089,365.2551610943761,528.4024663831974,378.58987332480575,0.090688,6.99930082610433,0.15274153857915274,0.021347734722676856,0.9746293254022117,1.8877711613567132,1.607243886761537,0.27190800142076205,0.2746140523011013,0.4414370778686865,0.051414966726447076,0.7536351701745005,0.5625579107905418,0.012956722714613641,0.01842166260554996,0.05393700092295605,0.012876334361713567,0.00925738552323792,0.00905761234239764,0.008228082353432092,0.008362645306604794,0.004497282394917334,0.008758403094379722,0.03932266653354264,0.009839409289081495,0.0429721317216807,0.035118048754943336,0.780407,123.28673654301437,0.007854082966737364,11.617059584871411,0.0006760818354556369,0.06026017236862634,0.050572714102178284,2.313144,59.8991593700428,0.009687458266448061,537.411632719577,0.01802614174431726,0.6367805123938154
12239,C250,2002,0.43355490866173635,98.86574090075226,0.0,11.690294480106454,27.621774932306906,16.351691293907948,43.20198019443096,438.5289633311568,0.0,622.4285156310573,375.60341460494845,543.3729397951586,389.31592021751,0.08509,8.352425053788428,0.14763454610762303,0.02358068660042719,1.2833241707593313,2.1483707192022194,2.022019566000446,0.334359550002346,0.327649993815008,0.5165872064526577,0.06466456325477973,0.8495853972285872,0.6346486543650028,0.010187460462324716,0.014683516401226098,0.042992039027279126,0.01026345291607559,0.007378865581979802,0.007219630618219825,0.006558429864569343,0.006665687139453613,0.0035846883758917166,0.006981137275097473,0.03134326316514254,0.007842784376643474,0.0400630085367319,0.033485271696528415,0.754185,121.64186559192734,0.0065777368402034795,10.975244563601402,0.0005993248534996718,0.05647664464596889,0.04687206712581379,2.277672,56.3806475482438,0.009604577520155097,534.2107233770633,0.017979005474541686,0.6151845618444373
12240,C250,2003,0.4167007238683154,98.09241114051771,0.0,10.96367752927196,29.65566623676775,17.03749637339183,40.435571001086174,424.8042422684362,0.0,603.6999605308619,364.3017003203477,527.0231264634363,377.6016036653763,0.100066666666667,10.21567539204705,0.1289889730968102,0.021902997704425893,1.8279998982800874,3.024540141899881,2.422668379932086,0.3772508667714501,0.32402197560065604,0.8252362710625472,0.05511347032318255,0.8800984641654113,0.32785395321051336,0.009795403908836937,0.014761337351363053,0.04321989189535292,0.010317848037502238,0.0074179727219067645,0.007257893831131196,0.006593188789442732,0.006701014515562558,0.0036036868124878383,0.007018136500687553,0.031509378859316484,0.007884350232888828,0.0395954768621173,0.03386518026187747,0.830761,111.68231992831352,0.005730296600239831,11.872160252874048,0.0004826667159291945,0.04781914274904531,0.038472746799761134,2.2392410000000003,47.0716576522001,0.009346395949284178,524.4951420656929,0.017819795074695933,0.604182010146145
