,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
1152,C24,1989,1.7026899947214094,121.92405324114753,79.51181714532052,0.0023661044291173167,1.0398129576703148,17.654149772814023,23.71590726091356,1396.5168885533549,1924.5983298442002,524.8904535938728,153.4906932479052,398.5673858255422,423.4911614223291,1.4159453612438901,5.337579556425841,0.3049983082594446,0.21166489610417433,0.35914260349805743,0.226679526293626,0.07313846332635213,0.7059499139276406,0.19943876492126172,0.23535302527106744,0.29779362381237107,0.12739192045052677,2.596028510561319,0.2652785492516458,0.18759454078630677,0.8593323679680005,0.3840022418912306,0.2589339969379667,0.4511005831518857,0.16321225194221756,0.3321384793509811,0.05042569519697397,0.03620239248122371,3.37909731162441,0.12043785385490266,0.030714528989436208,0.030714528989436208,0.62056,135.60235028297996,0.0,2.2451880605851993,0.0,0.04266112071407621,0.03453364002343244,1.4122922094083672,66.9923063815529,0.008127480690643774,389.4709098523474,0.020868004477471728,3.192011005668812
1153,C24,1990,1.715879426398526,128.64871656506602,79.43416744896369,0.00468458833981707,1.0727278240902154,18.92030928557679,29.216827418095516,1333.771118914112,1909.3301553618585,520.7264060077795,152.2730247871234,395.4054811852904,420.13153211991306,1.42258089580267,5.490269471599229,0.3390292273756546,0.2039133744178983,0.35101197886120483,0.2555345813200055,0.07323940347633733,0.6564688421609643,0.19750880034803525,0.21496642966750068,0.3085558507529191,0.1523668831136778,2.7376741001050298,0.2591094850920486,0.1764815781990784,0.8084261506804671,0.3612542315831367,0.24359493745109725,0.4243777164702039,0.15354367820862863,0.31246284018080434,0.04743851411051958,0.034057789383896454,3.1789220728072953,0.11330320399587379,0.03224509041722107,0.03224509041722107,0.653919,135.09733387749634,0.0,2.3862171031154515,0.0,0.04422169048019118,0.03559821532510145,1.4787411140913818,65.9543148734319,0.00862347515508973,411.2016901942453,0.020971400071376493,3.2149271030986077
1154,C24,1991,1.7453351137527702,130.35939779215096,77.00986555041179,0.02071056522997787,1.1519520088942157,21.83000427241254,30.346865395202432,1338.8640507035682,1976.468236633144,539.0367918090393,157.62742548355237,409.30918728681513,434.9046843004749,1.41624979383165,6.07350397455005,0.37859151904011556,0.1906323986790745,0.3334223336664471,0.2759108679348262,0.07374560877333637,0.6782752366927612,0.21773390990327565,0.258754904783444,0.3732449624040487,0.15117849798533953,3.1420137346873815,0.23318496205258046,0.16960930996586596,0.7769456901649083,0.34718683709836023,0.23410924626735147,0.4078522664513268,0.14756462162418757,0.3002954033721218,0.04559123805553797,0.03273156448005767,3.0551334859205226,0.10889112871023869,0.03626980285475467,0.03626980285475467,0.709501,140.05522598240003,0.0,2.731527368031979,0.0,0.04734762571676079,0.03817662298262155,1.47159115094404,71.0750995998603,0.009171002734139237,433.761963052354,0.021142939020294682,3.245202336155936
1155,C24,1992,1.7254641200416394,131.5925857116581,68.05176719529041,0.037473837324944054,1.2127775951146138,35.694794049291964,26.595773034636174,1311.216821761088,2119.657822021026,578.0884969148253,169.04709076448677,438.962490960892,466.4123100108249,1.55373412229143,7.812538535440579,0.47924344261705815,0.21316775634925414,0.34125614797464665,0.3363607081428888,0.07791119357360651,0.7034194618042042,0.27938800411827786,0.4019295966393063,0.40508700536025194,0.16802534517681406,4.40674987368427,0.19887698668532827,0.15608291955080977,0.7149840517467057,0.31949858869674785,0.2154389676993646,0.3753259329098694,0.1357963013359881,0.27634676006548026,0.04195532393284573,0.030121212960191518,2.811485726791089,0.1002070304141767,0.0387737232772148,0.0387737232772148,0.7655,138.77123297411416,0.0,3.376526169725461,0.0,0.04654004147910048,0.03659852259880111,1.4601175683000083,68.6725008349601,0.00994151888029937,465.8646176453271,0.021339931181182912,3.3645120070893846
1156,C24,1993,1.6842508964855523,134.7417519990781,64.9282843946989,0.025752264953994866,1.4966523578377964,43.70395045125673,24.58711253033068,1249.9844120307089,2118.1401948926773,577.6745986070938,168.92605686540776,438.6482037312795,466.0783693307235,1.71227094192349,11.459268091556506,0.9859952096487626,0.2558514174819563,0.5734263307965703,0.4904759742019496,0.12502771533907892,1.0009744482715661,0.4736901942377024,0.8145243273234033,0.702443491598004,0.3366941425115593,5.700164840145953,0.14942236521939273,0.10636640360204642,0.48724282218695836,0.21772988315060132,0.14681598893631134,0.2557747495824481,0.09254160696851146,0.18832304713312406,0.028591449541940064,0.020526814233917248,1.9159535610807474,0.06828845508189729,0.04391429829887194,0.04391429829887194,0.8276990000000001,145.358573617108,0.0,5.316059068575759,0.0,0.049286990696992,0.03848848744141485,1.448641294327314,72.7909049751079,0.01079850325557715,501.70805216640355,0.0215234800576722,3.4897231274049063
1157,C24,1994,1.6759591821316284,131.18424430119597,62.542537768862516,0.005176571605407368,1.6772379142095089,42.2708756077564,24.688416438762136,1277.5613344874444,2180.4183493530622,594.6595498235625,173.89286835749633,451.5454617369665,479.7821367894652,1.76059947290756,14.311929430436233,1.3835158713436768,0.28030702569042076,0.6119823813466562,0.50373236662812,0.162643966213751,1.2138793575953122,0.565992934099775,0.8157075643262616,0.7740212232545273,0.3652933726495697,7.634853367288164,0.123016220941071,0.09307900664081267,0.42637596408454354,0.19053084952933658,0.12847558953208313,0.2238231133959187,0.08098121735694214,0.16479754472383884,0.02501977721970754,0.017962584177817896,1.6766107360603903,0.059757793333312124,0.05376413123579773,0.05376413123579773,0.9678669999999999,152.18928808102464,0.0,8.778061684923824,0.0,0.05113709888405828,0.039336960407844936,1.4333141775930178,75.1911171694764,0.011800138476213338,543.5855155387028,0.0217079707587852,3.541459885159045
1158,C24,1995,1.648719157863081,133.21722155491142,70.68175095028481,0.0126168619244364,1.6125021357944944,47.338815820189346,13.571535786718337,1237.617132844561,1972.0685175288206,537.836868416951,157.27653879465385,408.3980441591377,433.9365642909491,1.3767145053546401,10.796930449697696,0.9811485279338481,0.1682042103622215,0.37900090760574784,0.2963455277810182,0.09711208974808995,0.8834169629250768,0.39383160872272016,0.5710578786681456,0.6236951584125802,0.3185107849992812,6.084606792538969,0.127509805844233,0.09459731801837568,0.43333103914123305,0.19363880230039993,0.1305712924877284,0.22747413194344143,0.08230218873512223,0.1674857339963588,0.025427901605514173,0.01825559112870703,1.7039597296538453,0.06073256670907614,0.06466600199010088,0.06466600199010088,1.121858,157.92295347539743,0.0,9.699129713211342,0.0,0.056110444491259834,0.042704336011004894,1.4279866925051268,81.9322627207523,0.013406108480254936,610.4444216415126,0.02196122694381465,3.1462101096990818
1159,C24,1996,1.6051874760863558,136.02151992791,69.05434938962978,0.00958493568059617,1.6092234328923873,51.07861626160548,14.269745908101754,1180.0981763305458,1936.2197001809438,528.0599182311666,154.4175215433563,400.9740694036171,426.0483431183275,1.4065750611907402,10.844080855446677,1.0451587974679324,0.18394514126461917,0.41479026864436974,0.341965916836687,0.10127384129375212,0.9591216296545513,0.41347724546551434,0.6023747042766087,0.724259631553126,0.38689365671205084,5.670820022277465,0.129709016369447,0.0882952723556652,0.4044626520352967,0.18073864191812938,0.12187267116595954,0.2123198717950244,0.07681924098972202,0.15632788337640147,0.02373390223659199,0.017039408986307007,1.5904424307636973,0.05668658087531433,0.07149829687056398,0.07149829687056398,1.257325,155.79563346856241,0.0,10.495965508044083,0.0,0.05642822154815539,0.04181161103338275,1.4047259874278546,81.5478321187195,0.01461661051477264,662.4545040796411,0.0220643235494032,3.1396890556958152
1160,C24,1997,1.3793738569187852,139.42184683539767,58.97938620942992,0.016632169727519838,1.5576325229464492,53.753405231800855,25.11479070149294,989.3527364813084,1820.563934834027,496.5174367729165,145.1937352987468,377.02277767943457,400.59929557814854,1.43634925520078,11.34289641697636,1.1383359735528096,0.20453578756041968,0.4592993508002336,0.48334062781908943,0.10814876000482225,1.0599614104713395,0.4452074638091812,0.6510377816706162,0.8396323532385329,0.4617774516621771,5.49161945638714,0.12662984853243178,0.08054126634304332,0.3689431304109722,0.16486634798034006,0.11116993024016517,0.19367414458251767,0.07007304902918346,0.14259931880775398,0.021649613738061686,0.015543024455104295,1.450771304078743,0.051708419789049095,0.07528848064206045,0.07528848064206045,1.344597,153.40641841254134,0.0,12.078487109250787,0.0,0.0520741513379522,0.03856874579930318,1.380869153051786,76.5226715919382,0.013505405538649021,611.7355296789522,0.022077196571755213,2.943085744099578
1161,C24,1998,1.5100545203026965,138.28949851776275,72.39624532446521,0.015244821229631094,1.6993140856296483,56.04840475333295,8.130289533105293,1091.951692997669,1757.2656276820803,479.25426209511295,140.1455645217527,363.91425502433293,386.67105237219334,1.4207044032248501,11.279533920995158,0.8308007154641475,0.2320160785583214,0.5241127748083148,0.5143436827617073,0.11643849576589047,0.9790927445240257,0.4227402677698814,0.6536747336326488,1.04107128658007,0.476430472140738,5.488812668989413,0.12595417622535116,0.07875721932529316,0.3607707745316191,0.16121443971273317,0.10870743627261663,0.18938412288623474,0.06852088055926252,0.13944064126264788,0.021170059211810206,0.015198735276587527,1.4186356755246141,0.050563041074436973,0.08717319940602808,0.08717319940602808,1.42648,167.42659084192312,0.0,13.665995264539934,0.0,0.05821407828684361,0.044031510768790076,1.3529223962179087,89.1657026420065,0.014182567518053529,638.6717364219961,0.022206349066748957,3.0761462012204186
1162,C24,1999,1.4736058055571084,140.83913877643798,71.62406698792253,0.013920796627748646,1.7551204465970278,59.14265579341714,8.303374751873532,1046.3041867191812,1716.6320198112946,468.17236903944394,136.90495034032227,355.4993922373375,377.7299795659149,1.4527861111779,11.6790033268653,0.9467559560162966,0.19533024323634432,0.4830563901891244,0.5187998109875276,0.09908311178599613,0.9134541632583477,0.40569621653624227,0.6612365038217278,1.2320908177748173,0.4934941403002074,5.7300059729586685,0.12439298718547712,0.07946911072428195,0.36403180397877105,0.1626716670502077,0.10969004954352153,0.19109597774021192,0.06914024505611965,0.14070105388303708,0.021361416692407945,0.015336117589112058,1.4314588115413056,0.05102008354439692,0.09777907516822029,0.08880589624814282,1.51053,161.07182600635377,0.008973178920077474,14.993734683013354,0.000598461898238291,0.05641252089949868,0.04136029808146308,1.325805017166932,85.469494901169,0.015052222818035596,674.6152643481385,0.022312306900704553,3.0805835128027272
1163,C24,2000,1.4688641286997028,143.3702853051649,66.45865762611038,0.011305929699861458,1.8566446571741135,63.68937926869461,11.354297823485965,1024.5247999424794,1784.8171498811946,486.76831360396227,142.34285534176473,369.6199329354762,392.73352574865135,1.48629903718165,12.60899430544398,1.1015936444009675,0.25569222167585764,0.6151637329295724,0.592343651918383,0.1031598648339503,0.8527072041470154,0.43370779138970006,0.8085820682498607,1.3425972143471125,0.5301328916513648,5.9733140199001955,0.11787609710791405,0.07443378788615201,0.3409660160308021,0.15236446274466983,0.10273986718275002,0.1789877518871692,0.06475937994020228,0.13178595185774494,0.020007914327202458,0.014364390304876736,1.3407586995115643,0.04778734834032846,0.119778363452882,0.09807799695411332,1.6539789999999999,162.46085407987255,0.021700366498768674,15.98749857561177,0.0013573334437615924,0.054824667978251675,0.04054561907906333,1.3264693267918515,83.7440305962506,0.014279048899188343,639.1677217419054,0.02234006570337135,3.129766197312487
1164,C24,2001,1.48,145.1580523000291,64.43397432608667,0.009132798621656467,1.835412105083877,66.60355795807202,12.27597511216489,1019.578298654055,1825.4235060465246,497.84277437632494,145.5812961433799,378.0291521339707,401.6686020536258,1.418,12.897905151329349,1.2061433444058525,0.27167808071229965,0.537960137369001,0.6035042339139048,0.11066248246630642,0.8557683585131277,0.42784018993002365,0.966445504088281,1.4069252938441899,0.5446171887854185,5.966360337300942,0.10994033398158856,0.06976691725672364,0.31958803257682034,0.14281147268000566,0.09629825400890606,0.1677655273298584,0.06069907806915981,0.12352319907352732,0.01875345247081329,0.013463767709584278,1.2566954323636994,0.044791163694064724,0.12272679537018101,0.10068527342795153,1.653338,166.84432595523032,0.02204152194222948,16.91168829909785,0.0013033306641185719,0.05671165885141464,0.04149511191323703,1.3090882777331085,86.8430647895812,0.015216546938177603,678.1592496564406,0.022438014295147333,3.0774384542215953
1165,C24,2002,1.522,146.24632459332727,60.89674163361339,0.007182006531066496,1.9073639304135397,68.93500316415857,14.500033858610708,1040.7099147498463,1938.4273943446372,528.6620166394465,154.59358971426238,401.4312634465927,426.53412706137163,1.15,16.62672393087286,1.545645726775044,0.31447335916553376,0.638302846013548,0.7709006690811341,0.142163357324041,1.1380022464606203,0.5607038816200024,1.2808412363157866,2.270125304580223,0.7021837042780514,7.263381599258875,0.06916576018109348,0.04461626489538372,0.2043780186871848,0.09132859449335821,0.06158317693778045,0.10728682736718372,0.03881733997324094,0.0789936546903767,0.011992919223618956,0.008610141457308469,0.8036625166744638,0.028644155466884882,0.122183022560297,0.10050890993432748,1.6688059999999998,165.00832123830097,0.02167411262596952,17.728090107679098,0.0012225858789256248,0.056292344214125004,0.04070275906825742,1.2877164368223017,86.5985749792624,0.015589585145867588,697.3360916473875,0.02235591321401239,2.850475366774422
1166,C24,2003,1.416,148.8846255307893,45.18407679368242,0.0027833177207176475,2.0224379932050485,65.80920187252879,35.866125553652324,951.0720095858196,2117.647078399963,577.5401122908988,168.886729806278,438.54608364296746,465.9698633256116,1.334,17.186371541914447,1.623509123649324,0.3181886969134527,0.75425007191615,0.8406155753640873,0.14017835510756535,1.1564405848147543,0.6603259635047994,1.7486352052988203,2.541769234707169,0.7017554305723063,6.700703300066019,0.07761964162980042,0.0509147464839866,0.23323007949583288,0.10422145928780475,0.07027687882026176,0.1224325171387571,0.0442971868791457,0.0901451950725764,0.013685960564051311,0.009825635797125669,0.9171156167175403,0.03268785312405742,0.1340779619811,0.10930040053646953,1.705473,175.58363700551755,0.024777561444630482,19.10176860634553,0.0012971344148938898,0.060933573881022905,0.04417688752145959,1.2673094372370866,95.5035644773641,0.016756686359563316,748.9078420935615,0.022374830944112203,2.945011535862123
1167,C24,2004,1.381,150.56378728317864,46.53742247776124,0.001979027994354512,2.0837120619090683,66.11409515660026,35.82657855891371,917.2192231075,2022.580319294915,551.6128143531586,161.30495934872667,418.8585940157302,445.0512479440256,1.082,18.896675467809448,1.7063043325635632,0.3797958573541265,0.863998404383344,1.0736132533788196,0.20068385252994142,1.2946583535880378,0.8054612544623488,1.8263948116725093,2.6243699351197565,0.9754417654876674,7.145953647269335,0.05725874912987688,0.03290035723822609,0.15070983288753392,0.0673463677863241,0.045411881202263,0.07911408441770858,0.02862418795369483,0.05825049373721483,0.008843665593958707,0.006349180741178959,0.5926265670055546,0.021122407934809136,0.13321822274008902,0.10889478141321236,1.75868,169.63965410734943,0.02432344132687665,20.140689808161586,0.0012076766763480015,0.06005152355465282,0.042009627742779006,1.2460353812676923,92.3688622798707,0.01804189581187381,802.9446298810742,0.022469663710866377,2.6562697462947416
1168,C24,2005,1.3800000000000001,153.36617198673792,45.91404113488537,0.0017426016290057443,2.2035315539493445,68.5551092018697,36.691747494404495,899.8072926533847,2018.6915228818561,550.5522335132334,160.99481980008193,418.0532584834658,444.19555203908607,0.9470000000000001,17.745722372378005,1.6297981437108553,0.3517583157540727,0.8121118478939163,1.142016197427475,0.2125036357916751,1.2881412956899043,0.8418304014707971,1.7370796367007546,2.4761200589540246,1.0864137423481495,6.16794909663638,0.05336497326668692,0.02779082482557467,0.12730410599927314,0.05688725797827753,0.03835926845273197,0.06682740996908433,0.024178758529442297,0.04920400273262977,0.007470215583316252,0.005363132335809571,0.5005897349800649,0.017842029329960533,0.139348084605428,0.11295713936032552,1.759087,175.9274070502615,0.026390945245102482,22.58442152295601,0.0011685464344648952,0.06461369638272978,0.04494415027203906,1.224679688328862,100.544378626531,0.01966954611069072,871.7067533039235,0.02256440716575803,2.5309617809881577
1169,C24,2006,1.348,157.99532583902834,52.73538086528814,0.02494637423721287,2.5160313504204845,78.83181505622709,23.887152192855407,853.1897971294377,1808.8040647599953,493.31019947999874,144.2558613630905,374.58741202397624,398.0116382168171,0.978,19.988162872038295,1.9268630280864403,0.3974305677806408,0.935689096901446,1.4154280697177244,0.2740522580611003,1.482798898583437,1.0394091517517619,2.075952177150378,2.666475363299138,1.1850252300583581,6.5890390306478706,0.048928958917386904,0.025700163260319205,0.11772721135212466,0.05260771591522553,0.035473558916265045,0.06180008536087902,0.02235982722854118,0.04550246029855389,0.0069082426047438646,0.004959672031402288,0.4629311291109389,0.016499800547604204,0.14862997728621902,0.12000214465408879,1.9048249999999998,172.600107123908,0.028627832632130222,23.730048642456577,0.0012063958681024691,0.063339796856405,0.04321687330547648,1.209221593599646,97.9162076202097,0.020122923550928533,889.6658455900587,0.022618518683924838,2.537969774142624
1170,C24,2007,1.4,172.974042929787,48.0287704574809,0.0016345483465004748,2.176709082791361,84.80011674043637,37.966812100731886,809.3699934898804,1888.868703288164,515.146009987681,150.64118170851881,391.1680944346393,415.62916714915184,0.9650000000000001,22.71443918887739,2.2216754905412603,0.4588691294199651,1.010847389009116,1.7777970413041237,0.3565325427516848,1.8153524743251803,1.302882215343925,2.6046779213048517,2.6875833111815237,1.317904388552348,7.160317285143409,0.042483989676158636,0.022366367542761518,0.10245577244839969,0.04578350331189703,0.030871969517641675,0.05378344913044292,0.019459336071936964,0.03959993330893455,0.006012113293102339,0.004316309060852263,0.40288023370915516,0.014359465334594524,0.156013492767732,0.12364777028730319,1.9437970000000002,174.27797989489756,0.032365722480428814,24.666526931406345,0.0013121313174908125,0.058664731448004034,0.04140716465913365,1.1896829960629411,95.3567354604357,0.01725756678887039,754.0188780579207,0.022887446576032193,2.5796782242157366
1171,C24,2008,1.3880000000000001,174.6869287079704,47.86097310608793,0.001606455516543327,2.3329391413923015,86.20385029146948,38.28755971350414,794.5643158683974,1867.4897015734332,509.3153731563909,148.9361621502779,386.74069122386663,410.92490334208816,1.0,25.643527861616235,2.4803914994957807,0.5441386714946745,1.1245402891225549,2.171184059880587,0.5259174386604153,2.260809187885552,1.4599276609708793,3.1451672987207235,2.7880879830220904,1.4098117906960281,7.733551981666952,0.03899619449384812,0.020906811155552017,0.09576984203088132,0.04279582082121325,0.0288573652145932,0.050273716199764146,0.018189483101831248,0.037015770481259334,0.005619782337224145,0.0040346407726560415,0.3765895802417816,0.0134224133387373,0.177147280322257,0.135106195225367,2.041179,181.3432136630611,0.042041085096889995,22.950197763906196,0.0018318397745141902,0.06269098796501123,0.04322448822290171,1.1663738470697396,101.531130608529,0.01946649974210951,850.3491380936072,0.022892361349070505,2.627838268287268
1172,C24,2009,1.4,174.90414083623764,47.795198172897464,0.0013836861639812124,2.3770454757651827,86.45200874132047,38.27850476009054,800.438453490256,1883.962618253236,513.8079867963371,150.249911290444,390.15208737660174,414.5496257106811,1.008,28.769725911630395,2.8777918781887455,0.616482686579691,1.395867970112742,2.190299182670508,0.5753489338417039,2.758132852065886,1.6785065938492731,3.5276928513432892,2.8540140742847955,1.645504110840098,8.650084777853658,0.03503683014208028,0.01831732415294808,0.08390792969354516,0.03749519314740037,0.025283134233282597,0.0440468873589958,0.015936560371251754,0.03243105137515418,0.004923724329552296,0.0035349160770419877,0.3299457465123513,0.011759932885566525,0.199081639429676,0.14475533429692444,2.095561,189.25240399963315,0.054326305132751565,31.14270710725603,0.0017444310459476377,0.06393126709194832,0.04357250501026395,1.1390003432410256,104.808331941175,0.020358762081684377,889.23637709365,0.02289465726562409,2.671012906521624
1173,C24,2010,1.338,175.06529341414173,47.18396009138013,0.0013054818076150268,2.5112985957955494,86.41385971426315,38.95486953089529,764.2862693719488,1811.7357746136715,494.10975671281943,144.48967128117297,375.19454334808654,398.65673552966126,1.142,34.27757343678084,3.276160495302546,0.7698491193554582,2.0469217508855233,2.706703972862264,0.7883231943602849,3.3854354409078686,1.9219661601669853,4.4690846511286315,3.6385576268079824,1.7995160168770046,9.475055008126288,0.033316243989856074,0.018020155821587606,0.08254666211719287,0.03688689556590792,0.02487295713814951,0.04333229935974435,0.015678016000163136,0.03190491112994434,0.004843845034362964,0.0034775679019841805,0.32459292171589865,0.011569147397285885,0.182315423284966,0.1312059753086055,2.104685,170.79440652783137,0.0511094479763605,32.662,0.001564798480691951,0.05991873327825033,0.038902914881245546,1.118426929833498,95.2975340620919,0.021015818397004782,918.2407258336472,0.022887046725056835,2.7222341565632164
1174,C24,2011,1.3900000000000001,176.10254681699863,46.133283050646675,0.0009911699961830194,2.6367674112425803,87.35442730077874,39.97707788433444,789.3128322808719,1898.1088700900673,517.6660554791092,151.37810410222434,393.0816517051191,417.66238567064494,0.906,37.48428697263084,3.209719651145523,0.6453339274987746,1.4852227468482515,2.6629377927169946,0.7501770540529484,3.279947253286456,1.9216657150724075,4.247184942289363,3.3643933959048447,1.7206164178214276,14.197088075993856,0.024170127623382998,0.014417506358932648,0.0660436589875415,0.0295123447681657,0.01990027285308657,0.03466916200679369,0.012543614917414486,0.02552637522401999,0.003875447430978966,0.0027823209653056015,0.25969922564693987,0.009256204986195457,0.21145769509125797,0.1410272428696537,2.157681,179.07003299471285,0.07043045222160427,35.79395056738468,0.0019676635606068094,0.05934392136700618,0.038084354383279825,1.1181443403239104,93.3159460524271,0.02125956698372635,929.107231454669,0.022881715117469302,2.5668016164582648
1175,C24,2012,1.318,177.40916963429572,45.35318982579358,0.0009000693533402006,2.8227828914604975,89.94901824065325,39.283278607035065,742.9153761989154,1809.1931768130357,493.4163209490098,144.28689385327104,374.66799370762874,398.0972589474965,0.835,37.879034678187956,3.414816511644498,0.7933087144900942,1.9687892872052881,2.9923089049373464,0.9116487468695704,3.4589893034856303,2.076530657135594,4.409722080424381,3.4132138441439053,1.795397041265332,12.64430958658632,0.02204385637316205,0.012577356619492105,0.05761430797134942,0.025745595360646103,0.01736034112052904,0.03024423249088631,0.010942635583868236,0.022268367108889922,0.003380812408611657,0.0024272049645295765,0.2265530316720681,0.008074807678678207,0.23354876572717603,0.15090355432014624,2.2753360000000002,181.70256849874522,0.08264521140702978,37.55264627721488,0.0022007826238646428,0.0596313295985482,0.03773458689708436,1.0779955478879537,95.9024645858474,0.02189674270146384,956.6755538736375,0.02288836859351386,2.4461800953257242
1176,C24,2013,1.4869999999999999,209.0846753923792,51.64414196967163,0.0009576870720929759,3.436162989825028,106.69894938889433,47.30446335691612,711.1951161458476,1761.3517643184346,480.3686629959368,140.471442360933,364.7604579810867,387.57017128081253,0.85,40.64276453659068,3.230501648642241,0.7940200225035073,1.834764683279279,3.4635162634960857,0.8239459508847068,3.272290212209655,1.9644498286972845,4.171707148037859,3.228985485186537,1.6984904114165396,16.160092882236988,0.020913931660203503,0.012796490291211176,0.058618114671856666,0.02619415756752735,0.017662808117937814,0.030771173875674743,0.011133287720586742,0.022656346013789276,0.0034397158697208313,0.0024694938454115764,0.23050023609437484,0.008215494017516041,0.25237209231853897,0.15899693382778823,2.3929910000000003,182.0349670702277,0.09337515849075076,38.37490851081993,0.002433234686785594,0.05765105656734952,0.035610986406284253,0.9975158497765283,97.8073143804624,0.022040070161065267,963.578812384314,0.02287313697416045,2.647023148885888
8821,C181,1965,1.045640261765284,236.42522988338496,182.18688006060583,0.2475206862825063,1.679633968793993,1.8191854629578288,50.49200970474478,442.27101408806436,533.0914341683921,29.171817227220046,90.80904394924947,69.77349499757663,141.70724297338506,0.0011920753752386998,0.002656915394579537,6.916243511936382e-05,3.056950475499161e-05,4.580199543787113e-05,4.5953260936824e-05,2.6733059401167402e-05,0.00011577640965057965,3.806766283189794e-05,3.2679908932613924e-05,7.4252164629955105e-06,1.5654670565852618e-05,0.0022290912704853796,0.4486689255031204,0.16366154262965243,1.3984693728976907,0.6081930895222153,0.2159932727484666,0.7864030850019118,0.22496513178225358,0.317148798604438,0.10630680803001746,0.14930506921118697,14.231805979348763,0.3650388407647667,0.0465937279592203,0.0318449990149394,0.7155786036618328,121.92451283087898,0.014748728944280897,0.16647812394754574,0.08859259459776203,0.06949978146943274,0.06695770121078255,3.2867509468798635,55.8137077334735,0.002542080258650196,163.8100917400279,0.015518459404104127,1.1629258465691759
8822,C181,1966,1.0299556578388045,229.42505649677744,182.87183717746066,0.2175014760326662,1.3875626311014595,1.737871868514401,43.21028334366825,448.9290200319822,528.6329682054263,28.927841155107174,90.04957004734977,69.1899501633792,140.52208620850823,0.00174096218995381,0.0037738991155752814,0.00010131900526444808,4.3870060682345527e-05,6.841169699215482e-05,6.867228264028544e-05,3.9838937049570296e-05,0.00016880981589745422,5.655239799513967e-05,4.97346313706916e-05,1.1255489650305226e-05,2.3771260586815557e-05,0.003141663537446071,0.46131656852422864,0.1662632542664057,1.4207007045999973,0.6178614759554503,0.21942689681274505,0.7989044584128786,0.22854138061760815,0.3221904822318414,0.10799675702520481,0.15167855738532698,14.458047615798904,0.3708418277379113,0.0528250054368888,0.03537286271492575,0.7462135450580102,129.87160751162497,0.01745214272196305,0.11366207048262263,0.1535441211642475,0.08445162083244087,0.0818695135938893,3.2973724830784796,68.0238700342772,0.0025821072385515545,165.87267365486855,0.015566803028232051,1.168973246298088
8823,C181,1967,0.813142149561773,182.2567142319244,144.84240776734782,0.1791990520008583,1.0691577877821838,1.4805046166730076,34.6854450081205,446.152095404857,526.4819231427242,28.810131716548018,89.68315195635108,68.90841134601641,139.950291867407,0.00200080753618666,0.004036924516663949,0.00014912473699404643,6.325373856741401e-05,0.00010266507731759562,0.00010312902750810566,5.964924532132354e-05,0.00024729392457858176,8.44080695760912e-05,7.604577687848581e-05,1.7141854282165455e-05,3.626591380043284e-05,0.0030979471518397072,0.495626690052678,0.1650035484005377,1.409936660439284,0.6131802027000391,0.21776439266975903,0.7928514995857988,0.22680981991270163,0.3197493821692624,0.10717851159316608,0.15052935355608793,14.348505146712869,0.36803211715109607,0.0536161478890063,0.03614693673233616,0.7781600120218229,127.26521775252331,0.017469211156670144,0.1272045109512821,0.13733169544090032,0.08029110106160928,0.07765191425402265,3.306547118144035,64.3405228951886,0.0026391868075866082,169.06068668291107,0.015610884229617776,0.9490502060485753
