,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
16351,C334,1998,0.67770166851263,80.29316124224407,38.34528919250386,4.871698427714388,0.8364578249074482,13.137601362001854,23.102114435116516,844.034109540173,1293.3711199875565,166.29057256982864,147.81384228429218,240.19749371197477,609.7320994227052,0.16315095498022822,6.628730360162658,1.3888559780613448,0.15910242585269974,0.6058114001414809,0.5831874259978276,0.047374628764972795,0.5223207158858016,0.2736109974858896,0.9528245728265057,0.34488941112769284,0.2719264784647889,1.4788263255536525,0.024612700489483295,0.041619141333119634,0.1596848377841942,0.03535497513257448,0.00927730825575558,0.021563618297493738,0.021578769472386582,0.01854685444576862,0.0057138877501952375,0.0065413672345611485,0.044474345588478896,0.010786592508084792,0.11145052156124209,0.11145052156124209,2.11577,144.31809444709705,0.0,7.619308812886624,0.0,0.06922630717506198,0.06431789965827805,2.806199,62.7943434237236,0.00490840751678393,229.4361148520225,0.02139335178312998,1.0215294522291625
16352,C334,1999,0.6785432883581066,77.99120346388217,36.949637370495346,4.910927721098278,0.8911648598193099,14.108391971731308,21.131081540737934,870.0254108430842,1349.9368979090605,173.56331544545063,154.2785026181783,250.7025667545398,636.3988232999855,0.11861010063461117,6.873257072983554,1.5320746059278059,0.17964029390512243,0.6147161315499495,0.5238913736822456,0.0505808377209677,0.5275793532259931,0.25793385246288847,1.0484965498568293,0.33791938729878945,0.2816743946154712,1.5187502927374914,0.01725675314849306,0.02846644069765091,0.10922039281671655,0.0241819093508654,0.006345444351734731,0.014748969868917152,0.014759332889579556,0.012685579646697183,0.00390815479570046,0.004474129847460601,0.030419328239571115,0.007377756631340513,0.11832542983179024,0.11832542983179024,2.229134,145.42834114643802,0.0,1.683143315139023,0.0,0.06242064148705887,0.057327731277641555,2.7626139999999997,56.8527769254013,0.005092910209417315,226.4618080420517,0.022489046843923513,0.9778994603115669
16353,C334,2000,0.6513858381709005,83.53429433006772,33.398281374667015,3.7119187294760625,1.0910031400824933,17.720665373004987,27.612425712837165,779.7825352987242,1294.7833483358024,166.47214478603175,147.97523980980597,240.4597646909347,610.3978642154498,0.17391050323939342,7.972025810375214,1.6639090608280191,0.20510584073697866,0.75639267552773,0.6276552602470272,0.05133380290016583,0.5354843894979495,0.26180873266997384,1.275809032417032,0.4491685118481909,0.3232439076853054,1.8221145960168414,0.02181509535669806,0.03686386462276442,0.14143973310905864,0.03131542303087529,0.008217311185410595,0.01909982474970467,0.019113244797361473,0.016427747175140544,0.005061036286331299,0.005793970477491686,0.039392841909860594,0.00955414920207719,0.11933573230118259,0.11933573230118259,2.276186,143.63817885887266,0.0,9.301429531124004,0.0,0.06178890835688735,0.056691111161468445,2.611164,59.4823277171202,0.005097797195418904,219.94868678116484,0.023177211330617734,1.0064209820683638
16354,C334,2001,0.6240538315118591,87.61140129694891,29.801973679526327,2.6999698542496327,1.152046445223482,23.592442308858537,30.36496900909093,712.297511823489,1274.1736202098286,163.82232259840654,145.6198423096947,236.63224375325387,600.6818495274907,0.19135350138435017,9.534082568018171,2.0171156680599363,0.25107737785606443,0.8103561980999239,0.7581426502313064,0.05827307705142437,0.5877622358636403,0.30323045138154014,1.5385882382133031,0.5051905677378465,0.36844598302564147,2.3359001204975445,0.020070468240566793,0.03418452220770463,0.13115959889166529,0.029039352900117738,0.007620059903644014,0.017711609729500564,0.01772405438015906,0.015233744315140569,0.0046931896341994885,0.005372852642701213,0.03652968816136143,0.00885973375055323,0.12989472513601164,0.12989472513601164,2.495634,142.5994193366272,0.0,10.779762729558062,0.0,0.06040359209568841,0.055092758730305724,2.567113,58.7972033231635,0.005310833365382686,244.225589528,0.021745605674027082,1.0057056501279094
16355,C334,2002,0.6082247519887194,90.85785058312483,27.478739239573255,2.2089124195518215,1.223527464989445,27.817342679257305,32.129328779753,669.4245440378994,1261.4757235902682,162.1897358901774,144.16865412460209,234.27406295247837,594.6956982639834,0.20748335614071944,10.937664738559274,2.2741461138754797,0.2778640900334062,0.8850535540934439,0.8814184927376957,0.06000367817923422,0.6480363688944781,0.33631587663384005,1.8550445110655134,0.5974698692349751,0.3936939220338068,2.7286182617774006,0.018969621130300752,0.03302818613558816,0.1267229543049354,0.028057058893921034,0.007362301433751286,0.017112491417972588,0.017124515112083155,0.014718443034696577,0.004534436370534308,0.0051911088908601685,0.03529402379058288,0.008560041695100036,0.1448430611807624,0.1448430611807624,2.680173,148.06145148273208,0.0,13.11922374193009,0.0,0.061628730819475064,0.05609456898899275,2.510688,61.211807542305,0.0055341618304823054,243.65952992185805,0.022712683687180706,1.0221799001296763
16356,C334,2003,0.5768378109257768,92.72529831499288,24.93821997799774,1.8179745028839007,1.320383439647005,29.93659535725661,34.71212503720763,622.0932382080103,1220.9034115962063,156.97329577665508,139.53181846813789,226.739205010724,575.5687511810687,0.2009268790745214,12.886440200425364,2.4724688808417907,0.3039939434869468,0.9896657211828647,1.0768760309992338,0.0629434851517524,0.695318403971264,0.39764535475196355,3.0715138544124487,0.8079224807741363,0.42834827223268623,2.5797437726202737,0.015592116670660457,0.02884839015810058,0.11068586124494502,0.024506370962603462,0.006430584572537204,0.014946864686307723,0.014957366753161144,0.012855788853847801,0.003960592598916748,0.004534161640664743,0.0308274806366955,0.0074767479381427715,0.16937230461461622,0.16937230461461622,2.912427,159.32887288605727,0.0,14.707152299462146,0.0,0.0673097191318077,0.06145597392529095,2.451617,68.6781545821256,0.005853745206516747,252.15946634402482,0.02321445746768197,1.0144467137467221
16357,C334,2004,0.5584981422552489,96.7292576436361,26.429395316609856,1.5304137962139837,1.4011011572931638,30.676796898133674,36.691550475385434,577.382847610423,1121.9135576030703,144.24602883468046,128.21869229749376,208.3553749834274,528.9021057271618,0.20910166624683507,14.112725912885532,2.3972382760438586,0.2645978325931356,1.0719912488168586,1.1955609321257277,0.05951601375922368,0.6073894167038445,0.38846941318681993,3.1016178896385513,0.8114085732530889,0.7813883586793158,3.43354795808511,0.014816532790161834,0.028307861449286032,0.10861195398929324,0.024047198128987753,0.006310095506878184,0.01466680713628713,0.014677112427216315,0.012614911532379253,0.0038863834665561407,0.004449205616298967,0.030249869955016617,0.007336657039240346,0.17553696305945043,0.17553696305945043,3.139464,153.18639948228355,0.0,16.290866359600145,0.0,0.060544640907534086,0.054598916845541634,2.405923,62.1740901722246,0.005945724061992448,257.2027789642659,0.023116873332144315,1.0036814124690685
16358,C334,2005,0.5248233290551882,96.1282583807991,25.955147889128288,1.6940216985213812,1.5872778912110055,29.71831184287911,37.17349905905931,545.9615495957199,1062.43586842985,136.59889736955213,121.42124210626856,197.30951842268647,500.86262368835787,0.21633497675747598,15.165680542562473,2.55612662574275,0.31662058854368,1.2751459220294006,1.4530706651904177,0.0645370172083913,0.6025248910571279,0.41619254909168213,3.3906907425077457,0.8841564794240628,1.0805569373660848,3.1260581244011285,0.014264772105038874,0.026131446379836505,0.10026145765073577,0.02219835891237193,0.005824951584034032,0.013539167730205108,0.013548680711531057,0.011645029593115513,0.003587583659392127,0.0041071339212067634,0.027924145952978062,0.0067725871970803556,0.19108669559889774,0.19108669559889774,3.293838,158.94078379739307,0.0,19.52115753963525,0.0,0.05983458013042805,0.054115491942478056,2.291264,64.7073500741136,0.005719088187949993,244.87542700169652,0.0233550922523164,0.99207958154199
16359,C334,2006,0.5013037562102465,95.33398665466619,26.693203278632506,1.2196349528723327,0.5912974914563701,33.16640755968814,33.66344337201684,525.8394973307347,1024.1771951969515,131.6799250967509,117.04882230822305,190.20433625086247,482.8263920214202,0.2404154279438444,17.06417833002486,2.6829594800697754,0.3462400967439168,1.4107353747209594,1.8266089440394873,0.06470107719244345,0.6216634146576437,0.44199417621767695,3.9001657024859133,1.1648947131967156,1.1748883788997766,3.4293269718005503,0.014088895655809414,0.026616342834435876,0.10212191438325403,0.022610272794905392,0.0059330396833399525,0.01379040121859205,0.013800090723285686,0.011861115357421447,0.0036541550451367824,0.0041833461081638035,0.028442307832481317,0.006898259671255508,0.20426969980061055,0.20426969980061055,3.5448649999999997,157.874281009956,0.0,21.46377782324477,0.0,0.056366354640594564,0.05076645809042901,2.2118,62.8837085401576,0.005599896550165549,241.71564604593848,0.023167290333788646,1.002355238595296
16360,C334,2007,0.49104013847109484,97.18132824552637,26.001320050407177,1.343265756201023,0.6435687051007742,34.775596711705916,34.41757702211149,505.28239049222844,1003.5290930562608,129.02516910723355,114.68903920642981,186.36968871044846,473.0922867265229,0.23119764303609958,19.136664882938575,2.9214424353024104,0.3813866094140522,1.607182715124048,2.129545611087443,0.07056506354390801,0.6957783167460103,0.48337758157577043,4.604235122663064,1.226464516325432,1.2242470906329532,3.792439820523483,0.01208139686044382,0.023227854334207272,0.08912091966878538,0.01973179133600843,0.005177712895454313,0.012034764982862446,0.012043220930585782,0.010351093742562002,0.0031889497979125637,0.003650770304336637,0.024821358342544845,0.006020052108592235,0.22577159935786995,0.22577159935786995,3.703483,167.01908095915735,0.0,23.504617310328854,0.0,0.052542362211173,0.047771213126562,2.141661,61.1114625345391,0.004771149084611008,181.91767357426116,0.026226968446050204,1.0005517430762374
16361,C334,2008,0.49017743979721173,97.93415723949457,27.707333389259194,1.605990929463837,0.7660523535462408,35.91348823566546,31.941292331559826,500.5173410524174,985.6963205160414,126.73238406634817,112.65100805897617,183.0578880958363,464.6854082432767,0.23475479244436567,19.756397428138943,2.868120424435657,0.4186563513178549,1.814045271477621,2.3278932399303294,0.06988169799119096,0.7402244140605359,0.5436866745048913,4.939484013615107,1.073549904354182,1.239305440585036,3.7215499958665346,0.01188246963031861,0.022720349352672815,0.08717371825964651,0.01930067177354091,0.005064585137307127,0.011771817614047393,0.011780088807917382,0.010124932877115897,0.003119274489766666,0.003571004688054105,0.024279036919909514,0.005888520095766226,0.24466251108029372,0.24466251108029372,3.9472840000000002,169.81505499352244,0.0,22.424284505886092,0.0,0.05204593978916609,0.046527728635927953,2.063041,61.78899456653,0.0055182111532381456,199.26691191120764,0.027692561200010134,1.0216406831110372
16362,C334,2009,0.4825805916390712,94.64792896089628,27.675990134810235,1.7807164967323637,0.7969001143489362,35.88664281023983,28.507679404764914,509.86915079615625,1003.2858340788864,128.9938929529997,114.66123818044414,186.32451204322174,472.9776074943321,0.24234189460501568,20.296141858327932,5.818702254657406,0.8069464997509698,3.509105042317001,4.305436089998432,0.12776796364778684,1.5667355272903205,1.1257256563581315,9.982484222084654,1.9637629981614182,2.6834332676541774,1.9986122840545721,0.011940293692102753,0.012556372536447764,0.04817644591924788,0.010666492016936,0.002798936615783317,0.00650568022078887,0.006510251285693758,0.005595531439160694,0.0017238631294347018,0.0019735112562137584,0.013417779263006352,0.0032542832358386114,0.305770050070937,0.24671194990014572,4.162794,162.37247156870075,0.05905810017079127,24.472815470736638,0.0024132123351892215,0.047976660442479994,0.042609050305709044,1.981024,58.9276677744592,0.005367610136770949,198.17230725218604,0.027085571194063685,1.078669196757504
16363,C334,2010,0.4819169669866251,92.34293612789199,27.43869632894338,1.9676347512631118,0.8114264155510992,36.584086839894844,25.541091792239563,521.8774572201015,1033.7262239947281,132.90765737075074,118.14013988511176,191.97772731330664,487.3280770260862,0.27752090968322285,23.10044705685941,6.373197849731772,0.9255479555501696,4.289478246326821,5.03709963111309,0.13843142206474768,1.6573942072659347,1.2876970417466906,11.830873638995076,2.3790205712071257,2.9198104739913098,2.317322077023608,0.012013659692391807,0.012663625406760082,0.04858795506261609,0.01075760207930944,0.0028228443156380033,0.006561249842906109,0.006565859952513599,0.00564332683596266,0.0017385878652706908,0.0019903684135024733,0.013532390018222262,0.003282080373653678,0.259478166982287,0.21095815845580884,3.807061,151.8146300816233,0.04852000852647813,25.897000000000002,0.0018735764191403685,0.041031539444936274,0.03589117833070645,1.850813,53.1290818827148,0.005140361114229825,198.0064658279741,0.025960572008268235,1.0599475830970713
16364,C334,2011,0.47190521626315396,90.22827367931582,26.66245442061463,2.1642366916294056,0.9219535073525227,36.7656566219843,23.71397243773496,523.0125735757425,1047.434573037091,134.67015939048312,119.70680834709613,194.5235635640312,493.79058443177155,0.28996584247898305,24.526498125659174,3.1483327732428044,0.5739164527552363,2.5042785129722556,2.674193599403707,0.07035490498093426,0.8586285032357421,0.7054779196455447,6.006155967983377,1.218926294808786,1.538929882616722,5.227303314014063,0.011822553753632935,0.0225036642700791,0.0863423382466068,0.019116600323210345,0.00501628394124074,0.011659549213928014,0.01166774152501768,0.010028370897250236,0.00308952581645377,0.0035369478417546668,0.024047486557781505,0.005832360991718132,0.302624759904747,0.2339449083562924,3.974998,161.24409481484042,0.06867985154845462,28.57550681112989,0.0024034517393652826,0.040782615290693394,0.03587768311502468,1.721869,57.0862372415929,0.00490493217566872,196.3780053931522,0.024976993558158207,1.1052784339375774
16365,C334,2012,0.47430113798588736,90.52261531685559,25.208592669252983,2.2556602335595524,1.87719375141869,37.9252792739347,23.255889388689667,523.9587216141457,1084.8632871667082,139.48242263571967,123.98437567619523,201.47461047381722,511.43554966430537,0.29708743636898005,25.78961040035827,4.540223605361279,0.6988834865546004,3.9506390398070415,4.018393856501381,0.1019138587706088,1.2955339294456114,1.117028213414212,8.893905545620816,1.8206055954538258,2.3580253358512815,2.1507429112330945,0.01151965585198809,0.01719239183709491,0.06596398228533615,0.014604736340061476,0.0038323500585904545,0.008907684380817403,0.008913943158082057,0.007661493696494745,0.0023603417554499025,0.0027021640775037933,0.01837184409777897,0.0044558181415071865,0.296351769907491,0.22796264455118598,3.972292,157.22791540782865,0.06838912535630501,30.749844180497256,0.002224047866872771,0.038804092778681465,0.03392918538234401,1.721871,53.9858516000296,0.004874907396337452,194.43163364913673,0.025072604209737327,1.1065444370410398
16366,C334,2013,0.4743637272096913,86.84540896812943,24.214849391747997,2.2067158514116185,1.852566008732742,36.59945320896716,21.971824507269922,546.2162396906593,1133.0665234582843,145.67998158749373,129.49331696666107,210.4266400708243,534.1599324874769,0.2956818121160526,27.341160998114667,4.159198799951916,1.10479311151265,4.92588587819164,4.833553578059764,0.09455649765192428,1.1868100853632755,1.0232849323233126,8.147510890994601,1.6678166685129046,2.160135050517728,1.9702481888431067,0.010814530229218928,0.015578582449688235,0.05977209840719447,0.013233824088321345,0.003472616371795492,0.008071540997742443,0.008077212278305119,0.006942327302073531,0.00213878202609251,0.0024485182906982764,0.016647322300585136,0.00403756097208728,0.292123050955661,0.21501669703746235,3.546831,166.08821824285593,0.07710635391819864,32.38140584178224,0.0023811922896413316,0.03918986377006717,0.03441740212988559,1.6704679999999998,56.4478052920771,0.004772461640181577,192.3121875228287,0.02481622044684534,1.101358454051472
16367,C335,1965,1.0024025509686618,211.73991972450068,128.30885619940256,10.739014991405964,4.547301660423462,6.4178603708978255,61.72688650237087,473.4121710600954,624.5460446898409,80.29877717440812,71.37669082169609,115.98712258525613,294.4288496394964,0.0721839155368169,0.2641510192508664,0.04410141484485463,0.001317628652574444,0.0036517512510764417,0.0031785492320377286,0.0025632009908147435,0.025994518602330086,0.009817450123335862,0.001949033400021577,0.0009426691746377768,0.0003932537516221175,0.17024154922756102,0.273267601773905,0.6163960250071743,2.364995915611669,0.5236212338336798,0.1374006226087928,0.3193657576200361,0.3195901525421559,0.27468628593884303,0.08462494861120026,0.09688024866305991,0.6586827348530235,0.15975372226299747,0.0256946427206337,0.017982509771971005,0.4307806184840331,114.36714639941633,0.007712132948662692,0.33086457529266655,0.02330903192595012,0.09139980268153677,0.0860764872530259,4.737092455258488,49.7828561932037,0.005323315428510862,298.08062768477924,0.01785864270971771,1.1916809119076492
16368,C335,1966,1.0075387470956156,209.66847412565085,128.45751512937008,10.22550159517676,5.400046668920405,6.781539429622817,58.803871302560786,480.53898007185114,632.1985312521891,81.28266830385289,72.2512607145359,117.40829866112082,298.0364504474606,0.09896082926744515,0.35798544627322243,0.06064114242559156,0.0018795244336214996,0.005256579948667968,0.004594891933411396,0.0034521279431701697,0.03507407576733672,0.01344090622076489,0.0029101580325757046,0.0013863283661434513,0.0005911672376085377,0.22875854396433057,0.2764381353981526,0.6191121313320538,2.375417106054343,0.5259285344770289,0.13800606892085457,0.3207730206766264,0.32099840437940425,0.2758966720028795,0.0849978425768335,0.09730714475822305,0.661585174631415,0.16045766595805377,0.028832460787400798,0.01987908334365078,0.4575705419291497,119.0269850147663,0.008953377443750018,0.26718949341813797,0.033509466742909826,0.10456659498546497,0.09912730700574593,4.693658934071839,57.8613970133187,0.0054392879797190395,314.554994005098,0.0172920096116194,1.2398986321359267
16369,C335,1967,1.0131674551799488,212.15210830179475,127.013612336553,12.395237277541776,4.870153847260464,6.814260969052437,61.05884387138709,477.5665268141847,636.3547025359015,81.81703318318733,72.72625171838875,118.18015904238172,299.99578833835363,0.10514650133530216,0.3653644032133768,0.07704061137867874,0.002477082184426913,0.006991273884755884,0.006137669543408424,0.004295647128366779,0.04372483576279875,0.017001838741970265,0.004014683930518632,0.0018836942306260068,0.0008210797376899219,0.20097598669013647,0.28778529164455974,0.5837029991751186,2.239558908517248,0.49584888970842683,0.13011303164122046,0.3024269187240125,0.3026394119649277,0.26011720132833555,0.08013652636520974,0.09174181761603861,0.6237468644190305,0.15128054534942084,0.030834929858235,0.021253909549365464,0.4860265106126081,119.80805142285007,0.009581020308869537,0.31030639521413184,0.030876000161898055,0.10480881716247903,0.09948316804871096,4.6500606060351135,58.6135639688759,0.0053256491137680705,307.8339180132024,0.017300397396558698,1.253957703535965
16370,C335,1968,1.0191479575195528,211.90666142416012,126.90807320536321,11.675323170752911,5.264050268336644,6.983005732025756,61.07620904768158,480.9419159691205,640.5678417316764,82.35872250835837,73.20775334076299,118.96259917873985,301.9819825306473,0.11171881667619996,0.3594453542915973,0.09291432050031362,0.0030991560469437653,0.008827414412913905,0.007783716040999289,0.005074355643353513,0.051746469708007725,0.020416148821600224,0.005257711286361857,0.0024297707187272842,0.0010826071740030667,0.1608136839383731,0.31080890416953033,0.5684418366833301,2.1810046909423604,0.482884710172075,0.12671117124135609,0.29451983865921855,0.2947267761742206,0.25331632677057087,0.07804132289338371,0.08934318888206093,0.6074387380857846,0.14732525132542823,0.0309048774891106,0.021633608316003375,0.5162521346377325,114.80855146771194,0.009271269173107225,0.3584254459274684,0.02586666007798837,0.09266267101385553,0.08726527976311031,4.606297471148432,51.9034994488728,0.005397391250745219,319.7343958570913,0.016880858990090144,1.254434322698719
16371,C335,1969,1.034345469347252,212.20482746774144,127.60622892088496,11.808692195234423,5.070124358173355,6.596328965660658,61.12345302778804,487.42786942699934,647.5006778697987,83.25008715468843,74.00007747083414,120.25012589010551,305.2503195671909,0.11870194291799932,0.46890478184014217,0.10997448335006776,0.003805334277257184,0.010938826488725443,0.009688618199118027,0.0058827385386291155,0.06010071053381587,0.024060136869740716,0.006757537267803364,0.003075859693928615,0.0014008860385730153,0.23321965058248306,0.25314722202698053,0.4858648941725725,1.8641724534869544,0.41273656065538655,0.10830397383287747,0.25173525417623566,0.2519121300979896,0.21651733274363605,0.06670434271678123,0.07636439862431345,0.5191967570831433,0.12592346837422,0.0344539312563774,0.02388001303724462,0.5483574675424335,119.31029871068951,0.010573918219132783,0.4361943792389895,0.024241298655843905,0.10435850992932394,0.09880253934796142,4.5623695294118525,59.3314256724504,0.005555970581362534,340.3286235476159,0.01632531088171956,1.2918598534509527
16372,C335,1970,1.0453214501117016,207.91553793354186,128.43049912076043,11.431527138605693,5.09672780367438,5.485545886563271,57.47123798393807,502.76254507050277,659.1134250526322,84.74315464962416,75.32724857744368,122.406778938346,310.72490038195525,0.1625110900265925,0.6192384496271608,0.14628942425441313,0.005251143749060019,0.015234684465215772,0.013554821330974484,0.007664607428401848,0.07844950572154677,0.03186647969500066,0.009760945543522375,0.004376021764225826,0.002037259907711292,0.30475355576708857,0.2624370145691685,0.5009035896618176,1.9218731069066088,0.42551175706784844,0.11165624419091923,0.2595270701252172,0.2597094207852338,0.223219068708364,0.06876900371608284,0.07872806175557573,0.5352671544763814,0.12982110477179193,0.0348671705917342,0.024398899765706097,0.5824594070115787,114.76559554755903,0.0104682708260281,0.46606570423485405,0.022460933578483302,0.09229228728280754,0.08691536038469641,4.5182767808250786,52.7024541827829,0.00537692689811114,326.84888187517225,0.0164508040145741,1.334991998012836
16373,C335,1971,1.0435624788353473,199.10891949460773,123.1369903944086,9.74554095287117,5.258661301180361,5.500320813621421,55.4674060325262,524.1163889012059,685.8260842105523,88.17763939849957,78.3801239097774,127.36770135338828,323.3180111278318,0.13400494618053851,0.7725551844945447,0.20073375087780568,0.007474832584162476,0.021887520125348628,0.01956401226034847,0.010301174733844348,0.10563000142769105,0.043536804944675614,0.014543930783881878,0.006422127069041274,0.0030561631784716695,0.3394048665092735,0.17345679489318705,0.31448427008408447,1.20661714887652,0.26715071941094354,0.07010157878568737,0.162939900811039,0.16305438674285955,0.14014450553048222,0.04317551397997209,0.049428148544618515,0.33605888208774654,0.08150609462238108,0.037711007531804605,0.026433039600746812,0.618682120509323,117.0541125671616,0.011277967931057791,0.6099350627106853,0.018490440410059435,0.0934181122315397,0.08828836449021564,4.474019225388348,54.0645710097913,0.0051297477413240495,306.4507265003261,0.0167392252578608,1.30869654477923
16374,C335,1972,1.0515130290044676,205.36988754847752,124.61194674647795,8.923213947740349,5.381649118990697,5.430355362872391,61.02272237239613,512.0093513009584,673.3966743361487,86.57957241464771,76.9596199241313,125.05938237671337,317.4584321870416,0.14238109519504566,0.8176106009246726,0.37336543657097565,0.01442298911360904,0.04262652214275041,0.03828021155800899,0.01876678311211464,0.19279270748770835,0.08062788384995566,0.029375005115771447,0.012775695673598306,0.006214595725132987,0.008362770575047078,0.1741429172200317,0.22460771654650336,0.86177767327614,0.1908016354668683,0.05006722763319185,0.11637325786022948,0.11645502482337847,0.1000925654097872,0.03083637093572376,0.035302063199408304,0.24001651373761146,0.05821244348043699,0.040483639310379196,0.028375459110508493,0.6571574973812783,118.29886164914598,0.012108180199870705,0.6507804358062066,0.018605630307356617,0.09425704880433886,0.08924731786958248,4.429596863101602,55.199876467197,0.005009730934756368,298.8141965302151,0.0167653712337921,1.3286348123142313
16375,C335,1973,1.0078905413508867,193.60956129801212,115.98874222238801,8.364396368547135,4.86663869477105,5.568453024702506,58.82133098760342,520.5789087035317,688.5224887627948,88.52431998378789,78.68828443003368,127.86846219880474,324.58917327388895,0.1512808060206121,0.8421884505331414,0.24490636132079174,0.009814345071020972,0.029277203950736786,0.02641735469103178,0.012057163721046423,0.12409267926961091,0.052658224439825596,0.020923115146521364,0.008962774380428489,0.004456577541207113,0.3086226510009203,0.1796282125750417,0.30475277619815083,1.1692792324083452,0.25888392885930395,0.06793233488307562,0.15789784052581937,0.1580087837712434,0.1358078326712882,0.04183947815787581,0.04789862935681825,0.32565977705309357,0.07898394602247828,0.0404960282802382,0.028867316776385148,0.6980256290724942,113.30320237449351,0.011628711503853051,0.6737620306574881,0.017259374934656405,0.08182906028439882,0.07684604343413844,4.3850096939648395,48.0129167305548,0.0049830168502603914,300.5290128948903,0.016580817945864006,1.2814964359361358
16376,C335,1974,1.0211180053490692,198.56011426371148,119.14071514155086,8.97698817634303,4.6014556753930895,5.91028589354136,59.93066937688314,514.2613908818076,679.9682041561091,87.42448339149973,77.71065190355533,126.27980934327738,320.5564391021657,0.16073680455186956,0.9113007263296821,0.35909833896980875,0.01492845102965403,0.044951159026767135,0.04075663967578304,0.017316011182844485,0.17854557725553652,0.07687666541281996,0.033313642094059445,0.014055546826963361,0.0071439339231749496,0.12431476093227042,0.1763817364650269,0.24878561397316326,0.9545437300680581,0.2113404773289722,0.055456714302506316,0.12890025708809585,0.12899082585591254,0.11086702951484403,0.034155752054760256,0.039102153757775385,0.2658530911227477,0.06447872190161419,0.0453883295257708,0.03204846022677093,0.7414353192098758,118.42435657753688,0.013339869298999867,0.7755178810442441,0.01720124013264217,0.09191970194033713,0.08696715943854733,4.34025771797812,54.8967839526336,0.00495254250178981,301.8163877436841,0.016409123900839106,1.3191628413670466
16377,C335,1975,1.0306868090924355,198.16592593447626,118.14175019901928,9.055006608833681,4.469368952793615,6.2234950414938774,60.276305132335786,520.1130336772595,689.9371153596562,88.7062005462415,78.84995604110357,128.13117856679327,325.2560686695522,0.3250636481734309,1.087359598653992,0.4729949359839928,0.020398486077011852,0.06200065608418983,0.05649163637847028,0.02233985353657675,0.23077129994732554,0.10082137767202963,0.04764832632717138,0.01980080254819087,0.01028734145226339,0.04380488264676954,0.29894769731726006,0.3941712888957794,1.512361291231648,0.33484391245225426,0.08786458431194466,0.20422716436044752,0.20437065982778538,0.17565565477040213,0.05411573682102778,0.06195272346802928,0.4212126815181706,0.10215888496291188,0.0483204981603957,0.03370056830008303,0.7875446254062485,117.23821245327994,0.014619929860312669,0.42641626952658307,0.03428558173107242,0.09467510570456814,0.08949294461611287,4.295340935141385,57.081883216126,0.005182161088455248,329.2640088312137,0.0157386199203804,1.4987460611308303
16378,C335,1976,1.044266067345889,208.57297712418853,126.18593716091706,9.978715848677005,5.197963641785021,6.771085305923224,60.43927516688623,500.67179446938235,661.7099803181277,85.07699746947358,75.62399775064317,122.88899634479516,311.9489907214031,0.3695511000285622,1.1834403944516483,0.566845562276097,0.0253598272055915,0.077809259185402,0.07124959286119778,0.026222732846775128,0.2713811392277908,0.12030284085989604,0.06200666167321743,0.025379496667684243,0.01347826671133373,0.0,0.3122684520159506,0.37673350578342535,1.4454557886571318,0.3200307190860112,0.08397753416990872,0.19519233838987773,0.19532948574686984,0.16788480667305455,0.05172170532194564,0.05921199073206186,0.40257861153031566,0.0,0.0495609262017258,0.0348850528571745,0.836521434758753,114.25348270662481,0.014675873344551305,0.46947057122414615,0.03126047561678662,0.08920059488817993,0.0838525340300382,4.250259345454573,54.0515181011242,0.005348060858141723,350.245446918399,0.015269465756646153,1.5525786884643569
